3347	209.19	24.21	0.45	1
3348	197.95	19.39	0.35	1
3349	166.80	31.11	0.51	1
3350	60.51	2.79	0.72	1
3351	190.03	3.56	0.24	1
3352	183.26	19.64	0.75	1
3353	86.09	1.93	0.23	1
3354	107.98	35.00	0.47	1
3355	234.56	2.64	0.22	1
3356	202.33	14.71	0.63	1
3357	187.23	9.57	0.27	1
3358	71.98	34.90	0.7	1
3359	197.69	22.41	0.74	1
3360	201.45	35.00	0.44	1
3361	209.72	4.88	0.79	1
3362	174.67	0.00	0.44	1
3363	201.32	0.00	0.47	1
3364	217.82	11.99	0.45	1
3365	177.53	0.00	0.53	1
3366	203.14	0.00	0.75	1
3367	217.20	0.00	0.26	1
3368	185.02	17.16	0.44	1
3369	72.60	26.70	0.41	1
3370	219.51	32.15	0.26	1
3371	83.25	4.79	0.67	1
3372	179.70	0.00	0.28	1
3373	163.64	8.37	0.23	1
3374	80.80	0.00	0.78	1
3375	217.78	13.31	0.62	1
3376	173.91	31.29	0.64	1
3377	189.28	35.00	0.55	1
3378	172.92	3.48	0.3	1
3379	173.61	0.00	0.52	1
3380	86.93	12.81	0.67	1
3381	168.36	4.37	0.63	1
3382	186.03	19.31	0.59	1
3383	188.25	18.45	0.25	1
3384	202.13	35.00	0.59	1
3385	214.17	6.67	0.24	1
3386	175.44	2.93	0.75	1
3387	225.10	26.64	0.71	1
3388	189.24	15.60	0.21	1
3389	208.09	1.58	0.33	1
3390	176.62	5.22	0.54	1
3391	184.32	26.28	0.23	1
3392	110.72	23.24	0.75	1
3393	82.65	5.43	0.74	1
3394	188.06	35.00	0.3	1
3395	178.39	21.13	0.75	1
3396	187.11	13.05	0.62	1
3397	210.38	31.84	0.48	1
3398	227.60	30.13	0.48	1
3399	181.08	0.00	0.39	1
3400	80.76	35.00	0.55	1
3401	162.55	12.91	0.56	1
3402	180.50	23.44	0.3	1
3403	170.42	5.46	0.49	1
3404	89.41	22.11	0.27	1
3405	178.36	10.66	0.66	1
3406	207.04	4.72	0.68	1
3407	98.72	23.24	0.71	1
3408	215.66	0.00	0.23	1
3409	73.41	35.00	0.6	1
3410	182.47	15.08	0.73	1
3411	93.63	8.95	0.4	1
3412	203.88	28.08	0.68	1
3413	198.67	27.24	0.2	1
3414	209.16	18.15	0.6	1
3415	186.78	34.28	0.34	1
3416	82.75	0.32	0.25	1
3417	174.79	11.25	0.5	1
3418	179.70	13.45	0.42	1
3419	162.31	13.20	0.56	1
3420	173.46	5.88	0.71	1
3421	196.16	12.58	0.44	1
3422	155.79	0.00	0.76	1
3423	194.15	4.17	0.36	1
3424	175.83	17.92	0.67	1
3425	93.60	0.00	0.58	1
3426	190.77	17.04	0.51	1
3427	85.26	0.00	0.47	1
3428	193.75	33.84	0.75	1
3429	182.53	15.54	0.59	1
3430	176.36	15.01	0.42	1
3431	176.03	17.37	0.53	1
3432	90.44	21.75	0.53	1
3433	87.73	9.62	0.73	1
3434	174.35	0.00	0.22	1
3435	177.73	9.71	0.46	1
3436	191.72	35.00	0.51	1
3437	211.20	19.60	0.29	1
3438	210.02	35.00	0.2	1
3439	210.55	16.51	0.2	1
3440	205.83	18.69	0.79	1
3441	177.48	16.47	0.25	1
3442	206.37	0.00	0.25	1
3443	219.26	15.00	0.27	1
3444	194.69	35.00	0.79	1
3445	225.31	30.82	0.65	1
3446	220.04	12.24	0.45	1
3447	195.49	35.00	0.79	1
3448	79.64	32.28	0.54	1
3449	183.77	0.00	0.68	1
3450	201.28	23.75	0.25	1
3451	182.31	29.71	0.76	1
3452	203.96	0.00	0.77	1
3453	177.47	13.89	0.72	1
3454	85.63	5.77	0.3	1
3455	180.87	0.00	0.2	1
3456	176.58	30.41	0.74	1
3457	211.54	2.88	0.38	1
3458	181.80	35.00	0.42	1
3459	188.42	0.54	0.48	1
3460	59.60	0.00	0.39	1
3461	175.52	0.00	0.56	1
3462	196.96	1.07	0.44	1
3463	181.15	16.12	0.64	1
3464	186.75	25.30	0.22	1
3465	199.06	25.13	0.32	1
3466	188.95	10.16	0.75	1
3467	100.46	6.07	0.23	1
3468	192.55	0.00	0.49	1
3469	223.19	23.64	0.31	1
3470	208.27	13.36	0.67	1
3471	220.62	21.96	0.51	1
3472	169.03	28.57	0.63	1
3473	192.65	26.90	0.7	1
3474	189.45	0.18	0.65	1
3475	167.20	0.00	0.45	1
3476	84.07	35.00	0.47	1
3477	176.34	0.00	0.59	1
3478	155.59	7.04	0.65	1
3479	195.27	4.61	0.42	1
3480	183.63	0.00	0.67	1
3481	219.97	35.00	0.2	1
3482	111.42	35.00	0.75	1
3483	161.89	27.65	0.56	1
3484	147.73	6.79	0.54	1
3485	200.06	20.82	0.54	1
3486	198.93	3.76	0.22	1
3487	192.75	0.00	0.77	1
3488	74.65	11.42	0.66	1
3489	211.00	11.24	0.63	1
3490	185.43	9.66	0.62	1
3491	93.03	10.36	0.53	1
3492	193.30	9.98	0.57	1
3493	69.61	17.83	0.75	1
3494	201.60	0.02	0.42	1
3495	175.22	0.00	0.56	1
3496	71.12	3.82	0.43	1
3497	190.72	35.00	0.27	1
3498	204.92	11.76	0.29	1
3499	152.95	34.93	0.24	1
3500	89.12	0.00	0.43	1
3501	180.32	0.00	0.41	1
3502	190.49	21.87	0.27	1
3503	180.64	35.00	0.47	1
3504	194.22	16.87	0.33	1
3505	162.54	12.49	0.26	1
3506	163.47	5.07	0.39	1
3507	201.12	17.48	0.6	1
3508	230.41	15.74	0.22	1
3509	227.34	4.74	0.61	1
3510	202.37	14.14	0.29	1
3511	199.99	30.30	0.75	1
3512	79.14	0.00	0.26	1
3513	221.51	19.41	0.31	1
3514	157.03	7.97	0.34	1
3515	97.00	6.98	0.6	1
3516	201.67	17.39	0.69	1
3517	92.50	24.30	0.52	1
3518	211.26	6.80	0.65	1
3519	77.27	8.49	0.73	1
3520	165.25	24.79	0.57	1
3521	225.30	23.95	0.39	1
3522	174.24	7.88	0.29	1
3523	99.91	35.00	0.55	1
3524	192.04	12.92	0.7	1
3525	170.79	6.19	0.31	1
3526	192.46	23.66	0.8	1
3527	191.10	8.17	0.28	1
3528	197.97	11.96	0.22	1
3529	198.19	7.79	0.61	1
3530	193.28	22.80	0.42	1
3531	80.31	7.24	0.6	1
3532	161.88	30.46	0.31	1
3533	77.82	20.50	0.31	1
3534	159.55	25.26	0.5	1
3535	189.80	35.00	0.77	1
3536	154.34	18.33	0.43	1
3537	189.92	0.00	0.24	1
3538	188.06	11.31	0.64	1
3539	203.62	10.07	0.75	1
3540	182.81	0.00	0.42	1
3541	202.90	0.00	0.47	1
3542	176.20	4.32	0.77	1
3543	203.87	13.39	0.65	1
3544	204.99	0.00	0.6	1
3545	199.16	27.35	0.28	1
3546	189.61	8.56	0.55	1
3547	207.13	15.73	0.72	1
3548	220.66	0.00	0.64	1
3549	191.87	24.39	0.27	1
3550	93.10	5.73	0.6	1
3551	78.29	2.74	0.68	1
3552	68.34	8.20	0.43	1
3553	250.00	9.80	0.65	1
3554	209.28	5.37	0.63	1
3555	188.62	26.89	0.4	1
3556	198.67	19.92	0.65	1
3557	192.22	17.96	0.58	1
3558	199.55	5.65	0.39	1
3559	174.73	31.83	0.52	1
3560	176.98	20.02	0.47	1
3561	159.70	9.91	0.23	1
3562	185.96	6.48	0.61	1
3563	164.39	19.10	0.28	1
3564	196.66	22.66	0.35	1
3565	195.04	27.15	0.77	1
3566	204.99	29.10	0.34	1
3567	203.68	0.50	0.44	1
3568	176.79	0.00	0.78	1
3569	228.90	22.14	0.65	1
3570	189.40	24.65	0.61	1
3571	174.32	35.00	0.69	1
3572	197.58	11.24	0.24	1
3573	162.20	17.09	0.73	1
3574	182.74	16.62	0.35	1
3575	164.07	2.98	0.29	1
3576	87.12	17.71	0.7	1
3577	85.28	25.84	0.37	1
3578	170.07	9.77	0.34	1
3579	207.17	31.81	0.67	1
3580	86.77	9.40	0.23	1
3581	188.32	13.55	0.25	1
3582	191.93	26.90	0.69	1
3583	191.55	25.81	0.45	1
3584	122.09	28.97	0.71	1
3585	221.83	16.61	0.67	1
3586	81.23	28.25	0.53	1
3587	211.49	10.38	0.65	1
3588	175.42	24.63	0.29	1
3589	81.62	13.48	0.31	1
3590	76.86	0.00	0.71	1
3591	207.07	25.32	0.4	1
3592	202.70	22.43	0.2	1
3593	226.53	35.00	0.77	1
3594	229.92	35.00	0.63	1
3595	199.32	17.05	0.71	1
3596	76.37	31.25	0.75	1
3597	170.79	35.00	0.58	1
3598	164.17	32.11	0.5	1
3599	201.66	18.46	0.29	1
3600	192.78	0.00	0.31	1
3601	184.03	28.85	0.47	1
3602	78.72	15.40	0.24	1
3603	191.30	0.00	0.67	1
3604	219.92	17.10	0.54	1
3605	170.55	25.43	0.76	1
3606	204.57	0.00	0.57	1
3607	191.17	24.67	0.78	1
3608	81.87	3.52	0.37	1
3609	211.24	10.06	0.41	1
3610	87.58	35.00	0.45	1
3611	188.85	8.16	0.38	1
3612	180.18	22.04	0.68	1
3613	187.66	24.22	0.52	1
3614	193.73	2.92	0.47	1
3615	205.91	33.36	0.47	1
3616	183.18	10.58	0.69	1
3617	98.90	8.79	0.34	1
3618	213.49	35.00	0.39	1
3619	200.57	0.00	0.76	1
3620	214.71	1.55	0.44	1
3621	204.95	1.32	0.8	1
3622	190.04	11.01	0.46	1
3623	171.16	8.24	0.45	1
3624	82.33	35.00	0.56	1
3625	241.15	25.73	0.71	1
3626	73.53	20.80	0.63	1
3627	84.96	16.00	0.66	1
3628	110.94	0.07	0.79	1
3629	214.63	35.00	0.68	1
3630	189.85	10.75	0.48	1
3631	73.41	13.47	0.59	1
3632	224.16	34.35	0.7	1
3633	161.91	26.16	0.3	1
3634	77.15	0.00	0.41	1
3635	230.15	24.65	0.56	1
3636	208.73	0.00	0.43	1
3637	185.40	13.56	0.23	1
3638	202.92	29.83	0.76	1
3639	90.95	19.68	0.52	1
3640	160.30	21.06	0.58	1
3641	192.09	27.24	0.63	1
3642	187.72	27.77	0.22	1
3643	168.86	6.20	0.31	1
3644	161.90	0.00	0.74	1
3645	183.63	5.86	0.67	1
3646	193.75	17.72	0.24	1
3647	172.22	0.00	0.67	1
3648	82.74	6.57	0.74	1
3649	184.61	3.22	0.3	1
3650	221.53	0.00	0.24	1
3651	177.56	1.72	0.72	1
3652	178.67	29.33	0.56	1
3653	149.78	0.00	0.79	1
3654	176.00	35.00	0.62	1
3655	78.85	17.28	0.51	1
3656	196.39	35.00	0.35	1
3657	63.65	15.02	0.62	1
3658	219.66	25.32	0.25	1
3659	77.11	31.17	0.45	1
3660	152.97	21.10	0.41	1
3661	75.93	17.02	0.56	1
3662	109.71	6.96	0.33	1
3663	207.59	35.00	0.3	1
3664	208.86	9.11	0.29	1
3665	211.00	27.21	0.39	1
3666	205.06	0.00	0.72	1
3667	175.82	13.92	0.44	1
3668	192.64	35.00	0.73	1
3669	181.50	0.00	0.65	1
3670	193.76	2.68	0.63	1
3671	189.65	29.17	0.66	1
3672	189.57	0.00	0.5	1
3673	91.34	21.09	0.36	1
3674	183.52	11.67	0.31	1
3675	204.34	30.56	0.5	1
3676	209.44	10.11	0.43	1
3677	100.08	8.49	0.59	1
3678	200.36	0.00	0.41	1
3679	200.12	25.70	0.23	1
3680	193.76	11.22	0.43	1
3681	205.37	34.90	0.73	1
3682	197.57	6.41	0.62	1
3683	184.81	24.35	0.43	1
3684	207.14	24.72	0.33	1
3685	187.60	2.86	0.54	1
3686	174.50	0.00	0.76	1
3687	105.26	35.00	0.55	1
3688	195.31	17.76	0.73	1
3689	199.03	0.00	0.62	1
3690	164.03	0.00	0.27	1
3691	62.06	35.00	0.62	1
3692	65.31	6.76	0.56	1
3693	194.94	16.20	0.42	1
3694	170.54	12.66	0.77	1
3695	83.83	0.00	0.4	1
3696	181.89	35.00	0.25	1
3697	198.80	7.14	0.35	1
3698	204.68	27.53	0.46	1
3699	189.22	18.17	0.73	1
3700	177.69	0.00	0.22	1
3701	175.67	20.96	0.68	1
3702	186.19	5.67	0.37	1
3703	166.31	15.36	0.56	1
3704	169.57	24.98	0.43	1
3705	167.11	12.62	0.36	1
3706	157.04	0.00	0.5	1
3707	180.01	0.00	0.42	1
3708	177.37	8.80	0.44	1
3709	195.85	8.79	0.3	1
3710	180.21	33.31	0.29	1
3711	184.75	35.00	0.36	1
3712	221.50	31.36	0.55	1
3713	175.95	13.33	0.34	1
3714	154.58	23.08	0.66	1
3715	217.19	0.00	0.69	1
3716	76.72	21.31	0.3	1
3717	179.01	27.64	0.79	1
3718	192.28	0.00	0.36	1
3719	195.63	0.00	0.24	1
3720	204.58	8.36	0.46	1
3721	166.89	8.18	0.31	1
3722	59.15	0.00	0.67	1
3723	211.99	19.61	0.27	1
3724	189.53	11.05	0.49	1
3725	190.33	17.85	0.25	1
3726	230.66	6.68	0.74	1
3727	208.25	31.16	0.39	1
3728	225.06	8.52	0.57	1
3729	202.70	30.08	0.64	1
3730	193.82	6.64	0.22	1
3731	222.44	26.48	0.43	1
3732	173.35	4.43	0.37	1
3733	178.47	0.00	0.53	1
3734	84.92	21.52	0.66	1
3735	174.20	2.04	0.28	1
3736	174.36	16.16	0.49	1
3737	167.04	0.00	0.28	1
3738	163.10	23.45	0.67	1
3739	211.35	12.17	0.67	1
3740	223.96	8.88	0.4	1
3741	159.11	16.16	0.4	1
3742	187.18	21.17	0.56	1
3743	191.42	19.15	0.8	1
3744	191.49	5.34	0.79	1
3745	86.13	33.10	0.39	1
3746	191.68	35.00	0.7	1
3747	210.99	11.06	0.39	1
3748	102.55	24.34	0.51	1
3749	170.51	16.60	0.22	1
3750	186.65	18.32	0.76	1
3751	92.97	4.80	0.64	1
3752	186.77	0.00	0.72	1
3753	193.28	5.56	0.53	1
3754	106.89	10.38	0.24	1
3755	97.17	25.74	0.46	1
3756	202.06	22.05	0.42	1
3757	180.43	19.76	0.51	1
3758	83.35	13.88	0.33	1
3759	87.54	0.00	0.47	1
3760	213.12	35.00	0.22	1
3761	186.07	18.12	0.29	1
3762	238.24	12.23	0.72	1
3763	219.17	15.72	0.43	1
3764	225.20	0.00	0.46	1
3765	189.73	16.97	0.41	1
3766	83.51	11.27	0.57	1
3767	73.37	0.00	0.2	1
3768	184.24	20.85	0.77	1
3769	194.90	22.40	0.53	1
3770	198.81	15.58	0.43	1
3771	108.52	11.25	0.72	1
3772	223.97	16.94	0.5	1
3773	70.89	20.81	0.26	1
3774	189.44	29.05	0.75	1
3775	245.62	33.27	0.43	1
3776	205.26	35.00	0.54	1
3777	204.69	21.29	0.77	1
3778	188.48	22.87	0.38	1
3779	170.74	9.67	0.31	1
3780	202.96	0.00	0.72	1
3781	173.39	0.47	0.51	1
3782	182.09	6.35	0.62	1
3783	81.51	23.40	0.27	1
3784	192.87	3.37	0.62	1
3785	87.02	13.19	0.54	1
3786	101.57	28.78	0.4	1
3787	201.24	16.43	0.71	1
3788	200.29	26.90	0.48	1
3789	183.07	0.00	0.45	1
3790	204.04	35.00	0.31	1
3791	172.28	10.81	0.35	1
3792	194.99	17.54	0.36	1
3793	173.44	24.08	0.44	1
3794	196.20	13.13	0.5	1
3795	65.08	10.91	0.79	1
3796	187.05	29.69	0.53	1
3797	222.92	9.49	0.48	1
3798	190.67	0.00	0.58	1
3799	202.81	22.98	0.65	1
3800	106.38	27.22	0.79	1
3801	73.60	6.53	0.8	1
3802	192.37	13.96	0.72	1
3803	190.90	20.75	0.23	1
3804	181.99	19.59	0.23	1
3805	214.36	18.26	0.39	1
3806	114.64	18.77	0.72	1
3807	208.02	32.26	0.66	1
3808	200.66	0.00	0.58	1
3809	223.68	35.00	0.32	1
3810	194.61	9.35	0.78	1
3811	170.39	11.32	0.74	1
3812	161.49	25.38	0.75	1
3813	79.15	20.62	0.5	1
3814	175.10	27.49	0.42	1
3815	172.70	0.00	0.58	1
3816	160.03	0.00	0.59	1
3817	209.57	35.00	0.76	1
3818	63.32	17.02	0.54	1
3819	61.37	25.32	0.73	1
3820	175.46	35.00	0.39	1
3821	65.97	20.36	0.23	1
3822	194.86	14.64	0.46	1
3823	214.51	30.01	0.32	1
3824	181.86	10.84	0.67	1
3825	193.66	12.17	0.68	1
3826	156.28	0.00	0.67	1
3827	201.39	33.57	0.48	1
3828	173.58	34.77	0.74	1
3829	201.17	31.30	0.47	1
3830	176.65	16.18	0.56	1
3831	170.80	11.37	0.33	1
3832	195.75	26.31	0.21	1
3833	74.36	5.68	0.56	1
3834	59.90	20.61	0.59	1
3835	97.15	35.00	0.76	1
3836	97.67	30.52	0.71	1
3837	191.80	15.56	0.67	1
3838	187.85	13.41	0.62	1
3839	198.34	28.57	0.46	1
3840	181.64	22.10	0.49	1
3841	193.01	13.80	0.67	1
3842	193.62	2.30	0.3	1
3843	181.33	35.00	0.63	1
3844	188.84	35.00	0.57	1
3845	63.25	0.00	0.33	1
3846	194.51	0.00	0.47	1
3847	116.39	35.00	0.67	1
3848	175.13	4.33	0.27	1
3849	190.31	0.00	0.57	1
3850	210.34	27.95	0.45	1
3851	206.03	2.90	0.35	1
3852	176.81	35.00	0.73	1
3853	213.85	0.00	0.49	1
3854	183.36	13.02	0.79	1
3855	203.60	0.00	0.58	1
3856	180.00	35.00	0.4	1
3857	212.03	0.00	0.38	1
3858	85.99	9.48	0.62	1
3859	224.74	11.51	0.41	1
3860	222.54	5.25	0.55	1
3861	229.45	0.00	0.54	1
3862	209.61	0.86	0.21	1
3863	73.13	0.00	0.62	1
3864	176.16	13.59	0.54	1
3865	103.86	35.00	0.69	1
3866	205.16	26.02	0.76	1
3867	96.18	0.00	0.49	1
3868	200.69	7.14	0.67	1
3869	199.14	21.21	0.48	1
3870	182.09	14.44	0.38	1
3871	169.27	11.49	0.74	1
3872	142.17	0.00	0.57	1
3873	179.89	27.29	0.24	1
3874	56.30	0.00	0.76	1
3875	181.47	17.94	0.45	1
3876	157.96	0.00	0.6	1
3877	191.57	25.34	0.78	1
3878	96.07	35.00	0.52	1
3879	214.18	29.64	0.56	1
3880	190.94	34.23	0.31	1
3881	88.47	21.57	0.67	1
3882	69.49	9.15	0.51	1
3883	224.72	7.85	0.49	1
3884	85.12	35.00	0.31	1
3885	155.36	35.00	0.46	1
3886	182.75	24.27	0.77	1
3887	100.34	18.42	0.43	1
3888	84.12	5.82	0.33	1
3889	79.04	9.54	0.56	1
3890	85.07	3.96	0.5	1
3891	144.13	11.71	0.49	1
3892	192.23	25.53	0.3	1
3893	200.55	7.21	0.75	1
3894	171.01	24.94	0.56	1
3895	93.60	22.29	0.57	1
3896	151.76	0.00	0.27	1
3897	209.87	28.55	0.47	1
3898	220.79	0.00	0.55	1
3899	76.15	32.39	0.75	1
3900	81.94	35.00	0.55	1
3901	180.13	23.00	0.78	1
3902	168.48	32.40	0.62	1
3903	199.50	31.86	0.29	1
3904	202.93	18.20	0.24	1
3905	201.37	30.19	0.53	1
3906	199.30	2.30	0.77	1
3907	91.00	7.98	0.39	1
3908	183.51	20.60	0.73	1
3909	189.12	0.00	0.29	1
3910	220.44	32.68	0.64	1
3911	78.08	16.29	0.45	1
3912	94.10	24.23	0.21	1
3913	95.93	11.39	0.37	1
3914	213.80	30.40	0.44	1
3915	208.95	9.52	0.46	1
3916	183.30	35.00	0.3	1
3917	212.59	35.00	0.57	1
3918	209.36	22.76	0.71	1
3919	166.14	35.00	0.61	1
3920	168.90	0.00	0.68	1
3921	205.75	14.24	0.41	1
3922	173.14	6.33	0.71	1
3923	84.16	11.80	0.2	1
3924	95.18	27.47	0.7	1
3925	77.40	23.08	0.22	1
3926	187.06	35.00	0.59	1
3927	184.54	14.57	0.32	1
3928	184.86	8.89	0.5	1
3929	209.17	16.21	0.44	1
3930	199.72	20.41	0.77	1
3931	186.88	35.00	0.39	1
3932	110.61	18.48	0.6	1
3933	205.01	23.11	0.51	1
3934	177.74	18.63	0.43	1
3935	192.91	0.00	0.59	1
3936	178.72	30.79	0.28	1
3937	188.04	35.00	0.64	1
3938	169.23	13.90	0.55	1
3939	228.10	18.03	0.66	1
3940	183.15	20.22	0.65	1
3941	222.81	35.00	0.49	1
3942	148.95	35.00	0.45	1
3943	229.86	13.90	0.71	1
3944	184.53	19.56	0.75	1
3945	212.67	0.00	0.45	1
3946	171.93	25.50	0.76	1
3947	218.42	31.51	0.75	1
3948	195.24	4.82	0.28	1
3949	181.88	0.00	0.48	1
3950	207.82	27.30	0.68	1
3951	170.96	9.37	0.29	1
3952	104.44	16.63	0.34	1
3953	225.97	0.00	0.53	1
3954	192.26	16.94	0.27	1
3955	183.96	31.16	0.4	1
3956	201.05	13.88	0.51	1
3957	204.65	7.23	0.67	1
3958	85.48	9.55	0.29	1
3959	218.14	7.38	0.63	1
3960	89.16	31.04	0.77	1
3961	216.76	4.71	0.32	1
3962	213.12	12.30	0.34	1
3963	85.08	18.14	0.67	1
3964	188.62	0.00	0.28	1
3965	176.60	4.49	0.48	1
3966	91.23	4.14	0.45	1
3967	183.21	15.60	0.51	1
3968	175.96	22.97	0.51	1
3969	98.99	6.18	0.53	1
3970	79.65	15.96	0.69	1
3971	175.72	0.00	0.46	1
3972	88.68	0.00	0.33	1
3973	178.26	17.64	0.67	1
3974	159.15	23.90	0.79	1
3975	172.11	2.74	0.28	1
3976	164.61	23.38	0.36	1
3977	200.84	31.43	0.79	1
3978	200.46	8.28	0.33	1
3979	170.50	0.00	0.45	1
3980	72.40	24.31	0.25	1
3981	96.49	0.00	0.38	1
3982	218.68	20.89	0.36	1
3983	86.15	18.17	0.77	1
3984	83.98	9.65	0.28	1
3985	78.09	14.13	0.39	1
3986	174.91	18.25	0.25	1
3987	162.92	35.00	0.6	1
3988	190.63	0.00	0.79	1
3989	176.96	0.00	0.29	1
3990	70.76	9.23	0.58	1
3991	141.14	21.45	0.29	1
3992	99.23	0.93	0.34	1
3993	179.06	17.19	0.53	1
3994	189.25	22.79	0.77	1
3995	84.65	35.00	0.49	1
3996	182.94	11.02	0.47	1
3997	88.38	11.43	0.28	1
3998	206.24	0.00	0.54	1
3999	167.08	4.63	0.48	1
4000	192.35	17.37	0.4	1
4001	224.91	21.60	0.64	1
4002	200.61	28.13	0.38	1
4003	216.80	0.00	0.74	1
4004	70.74	0.25	0.72	1
4005	160.29	35.00	0.49	1
4006	169.20	0.00	0.74	1
4007	211.01	0.00	0.78	1
4008	201.62	0.00	0.22	1
4009	164.03	28.06	0.71	1
4010	186.92	2.41	0.44	1
4011	202.74	5.97	0.8	1
4012	170.84	7.40	0.41	1
4013	180.19	27.68	0.7	1
4014	170.42	11.11	0.33	1
4015	201.45	0.00	0.76	1
4016	78.72	31.26	0.65	1
4017	151.49	17.65	0.37	1
4018	155.82	23.44	0.61	1
4019	116.36	0.63	0.46	1
4020	155.28	3.62	0.72	1
4021	190.41	35.00	0.2	1
4022	228.86	9.53	0.51	1
4023	188.81	14.44	0.61	1
4024	193.11	3.12	0.44	1
4025	165.04	14.39	0.48	1
4026	216.24	35.00	0.34	1
4027	87.42	35.00	0.45	1
4028	173.09	0.00	0.75	1
4029	83.29	35.00	0.43	1
4030	176.27	15.20	0.79	1
4031	201.49	14.53	0.48	1
4032	183.82	4.73	0.57	1
4033	80.14	0.61	0.2	1
4034	96.82	7.50	0.31	1
4035	197.47	22.68	0.41	1
4036	201.46	7.56	0.4	1
4037	222.74	5.68	0.63	1
4038	81.46	0.00	0.53	1
4039	218.54	0.00	0.33	1
4040	179.69	35.00	0.56	1
4041	188.57	0.00	0.28	1
4042	101.71	22.76	0.72	1
4043	188.03	29.69	0.65	1
4044	199.81	21.02	0.41	1
4045	179.49	28.46	0.23	1
4046	217.49	0.00	0.67	1
4047	158.07	35.00	0.35	1
4048	79.82	35.00	0.36	1
4049	192.23	9.18	0.46	1
4050	184.86	21.79	0.57	1
4051	192.47	18.78	0.22	1
4052	194.70	11.93	0.7	1
4053	167.07	16.42	0.22	1
4054	179.76	28.21	0.3	1
4055	181.55	8.35	0.34	1
4056	97.63	19.12	0.71	1
4057	202.80	0.00	0.65	1
4058	208.90	0.00	0.57	1
4059	177.63	15.49	0.41	1
4060	195.29	19.24	0.53	1
4061	83.76	9.53	0.23	1
4062	155.79	3.15	0.72	1
4063	186.52	10.81	0.62	1
4064	197.57	3.21	0.6	1
4065	151.20	31.85	0.79	1
4066	160.49	18.76	0.52	1
4067	196.01	22.56	0.24	1
4068	194.81	11.85	0.34	1
4069	74.36	4.60	0.3	1
4070	208.80	27.93	0.76	1
4071	76.20	13.95	0.28	1
4072	98.59	35.00	0.21	1
4073	217.61	23.35	0.38	1
4074	75.20	15.91	0.27	1
4075	193.61	35.00	0.57	1
4076	217.55	11.41	0.33	1
4077	218.23	5.38	0.71	1
4078	80.53	20.25	0.29	1
4079	184.33	15.05	0.29	1
4080	200.23	13.82	0.56	1
4081	69.67	26.50	0.25	1
4082	154.33	11.43	0.23	1
4083	167.34	0.00	0.31	1
4084	205.13	27.96	0.52	1
4085	214.18	23.93	0.53	1
4086	167.18	0.00	0.43	1
4087	78.58	6.88	0.48	1
4088	178.77	5.59	0.47	1
4089	202.24	6.51	0.47	1
4090	225.32	35.00	0.36	1
4091	181.04	21.04	0.3	1
4092	214.44	0.02	0.43	1
4093	93.89	15.80	0.48	1
4094	97.69	25.19	0.77	1
4095	220.94	2.60	0.65	1
4096	175.15	17.20	0.72	1
4097	205.81	14.71	0.43	1
4098	205.97	32.48	0.54	1
4099	197.89	26.51	0.65	1
4100	202.39	4.90	0.31	1
4101	99.79	19.64	0.48	1
4102	187.89	16.40	0.41	1
4103	209.41	5.43	0.53	1
4104	57.94	17.79	0.38	1
4105	54.12	35.00	0.41	1
4106	83.88	32.44	0.7	1
4107	129.42	23.94	0.67	1
4108	59.61	35.00	0.44	1
4109	92.81	0.00	0.26	1
4110	195.56	35.00	0.37	1
4111	79.22	0.00	0.64	1
4112	183.69	33.10	0.65	1
4113	231.37	0.00	0.39	1
4114	77.89	0.00	0.76	1
4115	199.41	12.43	0.5	1
4116	188.98	30.90	0.73	1
4117	170.10	10.18	0.52	1
4118	66.15	5.58	0.21	1
4119	81.08	23.47	0.26	1
4120	204.81	30.19	0.26	1
4121	156.31	16.61	0.63	1
4122	87.67	12.04	0.72	1
4123	199.04	14.84	0.52	1
4124	220.44	31.36	0.71	1
4125	218.50	12.03	0.42	1
4126	98.80	7.71	0.26	1
4127	66.99	13.94	0.36	1
4128	169.88	2.49	0.27	1
4129	169.74	28.47	0.73	1
4130	160.89	0.00	0.34	1
4131	100.49	25.08	0.65	1
4132	171.02	35.00	0.24	1
4133	206.53	17.14	0.67	1
4134	209.21	18.89	0.25	1
4135	184.88	23.58	0.77	1
4136	83.83	0.00	0.58	1
4137	79.13	0.00	0.61	1
4138	184.09	2.79	0.61	1
4139	165.33	17.38	0.36	1
4140	163.30	10.73	0.47	1
4141	179.41	19.86	0.74	1
4142	183.35	0.00	0.32	1
4143	187.19	17.59	0.52	1
4144	207.28	0.00	0.39	1
4145	173.63	8.50	0.66	1
4146	161.19	28.42	0.47	1
4147	179.64	26.39	0.41	1
4148	187.97	25.69	0.56	1
4149	167.51	2.71	0.26	1
4150	194.71	11.59	0.54	1
4151	212.65	0.00	0.67	1
4152	90.91	2.88	0.78	1
4153	200.71	21.09	0.71	1
4154	163.09	12.75	0.57	1
4155	85.31	4.96	0.52	1
4156	175.33	19.80	0.4	1
4157	198.62	21.09	0.49	1
4158	208.30	15.47	0.57	1
4159	221.35	3.55	0.28	1
4160	181.05	23.87	0.63	1
4161	201.79	35.00	0.35	1
4162	169.63	35.00	0.27	1
4163	108.55	17.83	0.26	1
4164	212.11	26.73	0.39	1
4165	209.64	1.86	0.39	1
4166	89.41	16.40	0.54	1
4167	188.60	2.23	0.47	1
4168	197.48	2.67	0.65	1
4169	177.71	23.84	0.21	1
