3347	12.30	0.00	0.25	1
3348	141.27	0.00	0.69	1
3349	166.87	14.92	0.69	1
3350	22.88	13.56	0.47	1
3351	157.08	15.67	0.22	1
3352	159.29	14.23	0.66	1
3353	145.62	16.33	0.45	1
3354	145.85	30.00	0.69	1
3355	115.17	4.06	0.29	1
3356	131.14	0.46	0.48	1
3357	108.37	11.23	0.52	1
3358	100.36	0.00	0.42	1
3359	42.70	14.48	0.79	1
3360	130.18	2.83	0.66	1
3361	66.35	0.00	0.7	1
3362	21.47	0.00	0.34	1
3363	27.02	9.51	0.43	1
3364	37.95	0.00	0.27	1
3365	63.95	0.00	0.8	1
3366	183.16	30.00	0.35	1
3367	36.69	0.00	0.26	1
3368	44.06	14.37	0.32	1
3369	170.01	0.00	0.54	1
3370	57.91	16.20	0.4	1
3371	25.34	22.95	0.3	1
3372	139.26	8.10	0.48	1
3373	27.52	5.99	0.6	1
3374	158.10	27.39	0.6	1
3375	184.56	0.00	0.21	1
3376	151.77	20.87	0.65	1
3377	49.78	10.53	0.34	1
3378	170.05	0.00	0.75	1
3379	25.85	0.00	0.28	1
3380	140.28	0.00	0.44	1
3381	44.29	0.00	0.39	1
3382	18.83	0.00	0.49	1
3383	151.05	26.25	0.39	1
3384	172.75	0.00	0.66	1
3385	140.28	6.41	0.43	1
3386	171.33	12.09	0.41	1
3387	118.67	0.00	0.78	1
3388	35.22	0.00	0.44	1
3389	147.98	0.63	0.28	1
3390	150.40	1.76	0.36	1
3391	55.85	1.09	0.63	1
3392	175.38	23.44	0.36	1
3393	22.10	11.48	0.61	1
3394	137.34	1.35	0.75	1
3395	147.54	26.22	0.42	1
3396	35.69	22.17	0.32	1
3397	19.09	10.47	0.63	1
3398	143.37	26.64	0.46	1
3399	167.92	0.00	0.23	1
3400	27.25	25.33	0.55	1
3401	169.82	10.17	0.55	1
3402	163.48	15.20	0.61	1
3403	0.00	3.72	0.64	1
3404	161.93	1.65	0.59	1
3405	99.58	14.12	0.4	1
3406	152.32	3.28	0.7	1
3407	163.79	3.33	0.76	1
3408	10.79	13.49	0.38	1
3409	107.96	5.59	0.37	1
3410	146.87	26.90	0.51	1
3411	153.94	3.01	0.79	1
3412	138.04	0.00	0.3	1
3413	159.48	0.00	0.5	1
3414	165.19	0.00	0.32	1
3415	65.85	0.00	0.45	1
3416	140.07	15.65	0.43	1
3417	137.71	0.00	0.54	1
3418	176.92	1.91	0.22	1
3419	130.24	28.23	0.68	1
3420	149.28	0.00	0.63	1
3421	168.64	0.00	0.8	1
3422	156.74	19.05	0.35	1
3423	128.12	0.00	0.72	1
3424	128.74	9.90	0.57	1
3425	130.89	30.00	0.34	1
3426	52.34	7.05	0.38	1
3427	108.48	6.38	0.21	1
3428	150.02	13.13	0.41	1
3429	126.17	10.69	0.74	1
3430	125.02	30.00	0.25	1
3431	161.28	16.99	0.76	1
3432	36.52	25.09	0.43	1
3433	153.56	0.00	0.64	1
3434	29.65	0.00	0.6	1
3435	104.94	0.00	0.6	1
3436	147.88	12.54	0.53	1
3437	38.25	30.00	0.48	1
3438	32.55	24.92	0.76	1
3439	121.28	7.29	0.61	1
3440	60.40	30.00	0.57	1
3441	35.17	14.96	0.45	1
3442	140.16	28.41	0.34	1
3443	5.86	22.99	0.2	1
3444	21.73	0.00	0.79	1
3445	38.44	0.00	0.65	1
3446	115.03	18.60	0.8	1
3447	154.76	0.00	0.66	1
3448	47.31	11.70	0.23	1
3449	141.31	20.48	0.47	1
3450	118.48	5.24	0.27	1
3451	143.36	18.94	0.68	1
3452	120.76	23.68	0.31	1
3453	139.34	0.00	0.59	1
3454	36.66	16.09	0.6	1
3455	11.66	0.00	0.58	1
3456	112.46	22.46	0.73	1
3457	111.23	11.16	0.64	1
3458	167.23	13.21	0.4	1
3459	163.77	0.00	0.39	1
3460	47.56	0.00	0.21	1
3461	16.29	6.13	0.74	1
3462	39.41	15.81	0.26	1
3463	112.18	30.00	0.49	1
3464	120.72	0.00	0.51	1
3465	49.64	7.83	0.47	1
3466	147.91	3.39	0.54	1
3467	102.26	0.00	0.64	1
3468	123.18	16.31	0.32	1
3469	21.52	0.00	0.24	1
3470	157.74	22.87	0.71	1
3471	153.11	0.00	0.5	1
3472	148.43	20.77	0.28	1
3473	153.16	29.38	0.6	1
3474	165.15	0.00	0.33	1
3475	170.63	0.00	0.25	1
3476	21.88	0.00	0.37	1
3477	186.29	4.03	0.38	1
3478	154.30	2.24	0.72	1
3479	55.08	0.00	0.38	1
3480	53.41	0.00	0.67	1
3481	179.11	0.00	0.55	1
3482	161.84	2.77	0.26	1
3483	143.18	7.33	0.29	1
3484	165.75	15.58	0.25	1
3485	133.68	30.00	0.44	1
3486	48.31	0.00	0.78	1
3487	111.43	19.79	0.31	1
3488	163.58	0.00	0.41	1
3489	12.75	3.41	0.69	1
3490	45.13	19.84	0.73	1
3491	135.55	0.00	0.64	1
3492	101.84	30.00	0.48	1
3493	115.74	4.99	0.59	1
3494	131.24	26.65	0.47	1
3495	111.99	5.83	0.71	1
3496	158.46	20.40	0.45	1
3497	128.11	7.45	0.69	1
3498	28.31	6.99	0.55	1
3499	159.27	0.88	0.51	1
3500	55.46	0.00	0.59	1
3501	22.79	0.00	0.38	1
3502	181.06	18.11	0.44	1
3503	104.44	0.00	0.68	1
3504	121.13	21.85	0.43	1
3505	22.80	0.00	0.59	1
3506	131.32	28.65	0.6	1
3507	153.37	5.46	0.72	1
3508	129.61	9.20	0.47	1
3509	161.83	0.34	0.74	1
3510	46.72	9.07	0.8	1
3511	156.87	16.25	0.3	1
3512	19.76	5.73	0.63	1
3513	129.12	29.96	0.62	1
3514	130.37	18.49	0.47	1
3515	136.27	21.59	0.38	1
3516	22.61	1.34	0.22	1
3517	85.21	23.93	0.58	1
3518	34.20	7.84	0.39	1
3519	161.82	0.00	0.53	1
3520	135.20	5.91	0.27	1
3521	46.13	10.98	0.23	1
3522	137.36	30.00	0.68	1
3523	116.11	30.00	0.27	1
3524	47.77	0.00	0.28	1
3525	35.39	10.62	0.54	1
3526	160.09	20.08	0.64	1
3527	147.30	0.00	0.2	1
3528	0.00	10.43	0.47	1
3529	136.64	9.26	0.58	1
3530	12.12	0.00	0.64	1
3531	157.08	0.00	0.77	1
3532	101.66	30.00	0.21	1
3533	146.71	10.34	0.74	1
3534	111.96	16.89	0.78	1
3535	19.86	6.30	0.72	1
3536	139.48	0.00	0.77	1
3537	32.27	9.78	0.27	1
3538	158.37	7.15	0.8	1
3539	11.03	8.21	0.66	1
3540	62.38	11.59	0.24	1
3541	125.38	7.63	0.61	1
3542	56.94	0.00	0.62	1
3543	124.77	0.00	0.58	1
3544	164.44	0.00	0.72	1
3545	161.38	9.40	0.65	1
3546	56.19	0.00	0.3	1
3547	116.10	30.00	0.35	1
3548	44.04	0.00	0.48	1
3549	124.92	19.47	0.44	1
3550	130.26	11.97	0.6	1
3551	37.55	0.36	0.28	1
3552	50.68	0.00	0.41	1
3553	46.77	15.16	0.35	1
3554	40.54	0.00	0.38	1
3555	44.33	28.78	0.63	1
3556	119.28	0.00	0.25	1
3557	141.61	24.76	0.73	1
3558	170.23	0.00	0.58	1
3559	25.09	0.00	0.45	1
3560	45.45	15.15	0.49	1
3561	148.01	23.26	0.62	1
3562	167.39	12.23	0.64	1
3563	133.90	30.00	0.68	1
3564	119.21	24.01	0.36	1
3565	128.11	0.00	0.71	1
3566	33.26	19.65	0.7	1
3567	152.66	5.74	0.71	1
3568	143.49	9.68	0.25	1
3569	138.82	7.86	0.29	1
3570	114.79	24.80	0.57	1
3571	152.56	17.93	0.77	1
3572	137.17	0.00	0.27	1
3573	149.18	0.00	0.64	1
3574	159.56	28.19	0.28	1
3575	101.50	26.47	0.77	1
3576	116.34	9.22	0.68	1
3577	173.40	0.00	0.37	1
3578	127.92	19.19	0.23	1
3579	116.86	2.10	0.46	1
3580	147.09	4.24	0.52	1
3581	150.28	8.39	0.52	1
3582	135.06	5.60	0.71	1
3583	123.83	0.00	0.79	1
3584	142.53	17.84	0.46	1
3585	129.47	8.65	0.3	1
3586	139.03	1.92	0.43	1
3587	45.52	0.00	0.63	1
3588	52.14	26.74	0.55	1
3589	124.79	30.00	0.25	1
3590	156.12	19.01	0.33	1
3591	128.57	0.00	0.62	1
3592	109.18	0.00	0.62	1
3593	184.81	30.00	0.57	1
3594	181.73	10.64	0.38	1
3595	27.10	8.74	0.3	1
3596	185.59	10.96	0.34	1
3597	152.02	20.07	0.68	1
3598	161.22	0.00	0.49	1
3599	150.13	14.73	0.41	1
3600	52.58	0.00	0.28	1
3601	37.50	0.00	0.44	1
3602	45.29	16.83	0.45	1
3603	156.84	16.50	0.73	1
3604	55.91	11.65	0.76	1
3605	86.89	0.00	0.7	1
3606	99.22	11.64	0.43	1
3607	13.84	16.41	0.54	1
3608	141.18	1.01	0.7	1
3609	44.30	0.00	0.23	1
3610	120.98	3.64	0.52	1
3611	127.00	0.00	0.44	1
3612	117.66	0.53	0.43	1
3613	171.46	30.00	0.41	1
3614	148.56	16.39	0.58	1
3615	173.91	0.00	0.45	1
3616	167.55	27.25	0.39	1
3617	36.60	6.47	0.54	1
3618	40.78	0.00	0.42	1
3619	146.99	0.00	0.22	1
3620	113.63	15.98	0.45	1
3621	134.34	30.00	0.32	1
3622	132.22	22.47	0.26	1
3623	37.00	0.00	0.72	1
3624	63.98	7.58	0.62	1
3625	143.19	0.00	0.43	1
3626	29.64	21.42	0.79	1
3627	138.85	30.00	0.42	1
3628	122.24	8.26	0.35	1
3629	51.31	0.00	0.48	1
3630	159.31	5.25	0.77	1
3631	99.96	7.77	0.6	1
3632	35.70	12.88	0.64	1
3633	157.90	10.88	0.3	1
3634	170.20	0.00	0.22	1
3635	124.29	3.41	0.52	1
3636	105.98	12.27	0.4	1
3637	132.52	22.84	0.23	1
3638	132.70	23.55	0.74	1
3639	136.43	19.07	0.22	1
3640	40.08	15.30	0.21	1
3641	36.27	7.34	0.38	1
3642	130.26	26.81	0.5	1
3643	183.22	14.42	0.47	1
3644	53.66	19.71	0.42	1
3645	148.44	6.85	0.72	1
3646	150.66	15.18	0.38	1
3647	161.62	7.84	0.59	1
3648	111.57	23.12	0.44	1
3649	112.74	10.43	0.43	1
3650	139.50	30.00	0.76	1
3651	170.87	0.00	0.62	1
3652	150.25	30.00	0.52	1
3653	147.52	23.43	0.3	1
3654	120.40	17.31	0.28	1
3655	40.45	0.00	0.32	1
3656	131.39	14.79	0.58	1
3657	27.31	19.85	0.23	1
3658	143.36	19.20	0.48	1
3659	162.80	11.09	0.48	1
3660	153.04	0.00	0.75	1
3661	151.68	0.00	0.42	1
3662	28.15	14.57	0.74	1
3663	157.57	5.00	0.57	1
3664	155.14	0.00	0.43	1
3665	28.60	2.80	0.52	1
3666	145.56	10.12	0.26	1
3667	119.93	21.18	0.73	1
3668	134.25	0.56	0.58	1
3669	117.12	30.00	0.46	1
3670	56.75	4.13	0.67	1
3671	186.39	0.00	0.44	1
3672	26.87	0.00	0.48	1
3673	53.36	30.00	0.45	1
3674	123.03	15.79	0.8	1
3675	152.45	0.00	0.66	1
3676	151.51	0.00	0.76	1
3677	126.53	13.04	0.43	1
3678	141.62	0.00	0.49	1
3679	25.33	0.00	0.32	1
3680	174.94	0.00	0.21	1
3681	153.70	11.58	0.32	1
3682	144.17	1.59	0.76	1
3683	139.45	2.88	0.47	1
3684	121.33	30.00	0.28	1
3685	143.60	18.79	0.47	1
3686	38.41	0.81	0.68	1
3687	24.58	8.95	0.5	1
3688	105.75	0.00	0.76	1
3689	123.47	8.98	0.74	1
3690	41.41	0.00	0.48	1
3691	34.23	21.24	0.25	1
3692	34.45	4.81	0.62	1
3693	139.39	30.00	0.41	1
3694	116.30	7.48	0.67	1
3695	30.40	8.08	0.39	1
3696	132.48	9.85	0.4	1
3697	95.21	6.85	0.53	1
3698	168.61	14.52	0.21	1
3699	73.34	0.00	0.3	1
3700	160.70	21.53	0.71	1
3701	113.02	0.00	0.77	1
3702	124.98	9.21	0.32	1
3703	125.44	13.11	0.66	1
3704	39.62	0.00	0.27	1
3705	67.42	17.77	0.48	1
3706	147.08	9.36	0.51	1
3707	176.85	0.00	0.54	1
3708	147.29	30.00	0.42	1
3709	162.89	30.00	0.71	1
3710	22.13	28.55	0.38	1
3711	118.88	26.44	0.49	1
3712	62.76	13.82	0.32	1
3713	5.50	0.00	0.54	1
3714	22.22	0.00	0.32	1
3715	36.76	16.43	0.34	1
3716	29.96	16.74	0.46	1
3717	124.47	0.00	0.37	1
3718	13.62	0.00	0.22	1
3719	103.06	9.97	0.68	1
3720	30.85	13.32	0.69	1
3721	33.38	0.00	0.74	1
3722	43.26	0.00	0.79	1
3723	152.85	20.50	0.27	1
3724	164.39	30.00	0.36	1
3725	27.06	0.00	0.58	1
3726	113.94	27.69	0.73	1
3727	34.72	5.30	0.3	1
3728	157.21	0.00	0.49	1
3729	143.22	6.32	0.79	1
3730	130.03	25.03	0.4	1
3731	110.37	0.00	0.49	1
3732	114.64	11.47	0.62	1
3733	36.01	11.62	0.45	1
3734	186.91	5.26	0.63	1
3735	65.25	3.35	0.29	1
3736	153.65	0.00	0.34	1
3737	133.87	13.40	0.43	1
3738	52.24	6.60	0.79	1
3739	146.07	7.05	0.41	1
3740	53.99	0.00	0.75	1
3741	48.58	0.00	0.72	1
3742	167.42	30.00	0.65	1
3743	146.14	0.00	0.42	1
3744	184.13	2.19	0.4	1
3745	50.61	0.00	0.58	1
3746	107.05	4.51	0.34	1
3747	26.75	13.86	0.42	1
3748	147.69	3.08	0.69	1
3749	167.31	24.62	0.33	1
3750	46.73	0.00	0.7	1
3751	50.46	5.46	0.53	1
3752	131.13	3.79	0.51	1
3753	131.59	23.43	0.57	1
3754	47.96	0.00	0.58	1
3755	121.98	14.83	0.54	1
3756	49.84	0.00	0.62	1
3757	115.44	2.92	0.41	1
3758	151.38	0.43	0.69	1
3759	82.56	0.00	0.33	1
3760	145.77	30.00	0.63	1
3761	174.25	24.98	0.43	1
3762	34.72	7.21	0.62	1
3763	65.16	0.00	0.22	1
3764	91.02	28.86	0.43	1
3765	116.35	0.00	0.78	1
3766	128.11	18.27	0.54	1
3767	39.82	7.86	0.5	1
3768	196.33	0.00	0.35	1
3769	58.23	3.19	0.49	1
3770	126.94	0.00	0.69	1
3771	124.68	19.34	0.4	1
3772	140.95	17.78	0.54	1
3773	149.17	3.59	0.6	1
3774	24.13	0.00	0.44	1
3775	164.10	0.00	0.37	1
3776	154.29	0.00	0.29	1
3777	150.22	0.00	0.26	1
3778	137.35	22.92	0.34	1
3779	116.28	0.00	0.21	1
3780	33.72	17.10	0.66	1
3781	151.07	1.28	0.27	1
3782	159.89	9.14	0.74	1
3783	31.24	15.42	0.51	1
3784	191.06	0.00	0.47	1
3785	13.22	0.00	0.24	1
3786	168.91	0.00	0.28	1
3787	41.34	0.00	0.71	1
3788	129.29	0.00	0.6	1
3789	134.31	28.67	0.26	1
3790	171.30	0.00	0.61	1
3791	14.34	0.00	0.28	1
3792	162.87	9.06	0.64	1
3793	135.33	30.00	0.77	1
3794	154.93	0.00	0.66	1
3795	23.18	30.00	0.69	1
3796	163.61	22.50	0.57	1
3797	169.98	0.00	0.2	1
3798	48.51	11.95	0.67	1
3799	160.91	9.76	0.44	1
3800	111.45	10.63	0.72	1
3801	151.42	9.18	0.54	1
3802	63.67	13.82	0.31	1
3803	117.51	17.86	0.23	1
3804	146.49	0.00	0.53	1
3805	176.92	15.75	0.54	1
3806	167.15	0.00	0.72	1
3807	154.00	28.79	0.22	1
3808	28.92	0.00	0.69	1
3809	96.09	29.46	0.44	1
3810	149.83	0.00	0.52	1
3811	110.61	24.59	0.52	1
3812	165.64	1.00	0.43	1
3813	29.66	22.59	0.31	1
3814	18.47	0.00	0.25	1
3815	179.11	20.43	0.32	1
3816	143.12	7.20	0.63	1
3817	142.46	26.61	0.61	1
3818	22.93	0.00	0.61	1
3819	151.84	0.14	0.74	1
3820	49.13	18.43	0.47	1
3821	151.57	30.00	0.66	1
3822	132.26	0.00	0.6	1
3823	137.64	5.47	0.76	1
3824	119.26	0.00	0.6	1
3825	168.71	5.80	0.31	1
3826	156.64	0.00	0.65	1
3827	150.92	10.64	0.41	1
3828	33.35	20.59	0.35	1
3829	155.04	13.76	0.37	1
3830	130.56	6.15	0.7	1
3831	75.63	16.68	0.47	1
3832	31.34	9.64	0.48	1
3833	164.30	7.82	0.21	1
3834	121.81	0.00	0.36	1
3835	30.31	0.00	0.73	1
3836	15.25	0.00	0.5	1
3837	128.38	4.46	0.45	1
3838	35.00	2.07	0.24	1
3839	139.96	15.42	0.38	1
3840	118.87	16.95	0.28	1
3841	159.79	0.25	0.3	1
3842	142.89	23.27	0.4	1
3843	117.71	0.42	0.24	1
3844	160.07	0.00	0.67	1
3845	7.36	8.32	0.57	1
3846	155.40	5.44	0.68	1
3847	170.47	0.00	0.41	1
3848	44.21	16.09	0.33	1
3849	129.03	14.40	0.55	1
3850	140.16	6.46	0.21	1
3851	111.80	6.02	0.25	1
3852	58.65	0.00	0.64	1
3853	50.81	3.76	0.73	1
3854	161.63	0.00	0.32	1
3855	164.27	0.00	0.67	1
3856	139.41	0.00	0.43	1
3857	37.51	6.74	0.45	1
3858	130.58	0.34	0.73	1
3859	7.43	0.00	0.57	1
3860	163.67	0.00	0.69	1
3861	119.96	11.83	0.67	1
3862	74.19	0.00	0.54	1
3863	125.15	0.00	0.65	1
3864	126.41	30.00	0.62	1
3865	157.72	12.27	0.49	1
3866	187.52	6.21	0.29	1
3867	33.36	16.25	0.36	1
3868	151.02	22.35	0.43	1
3869	15.15	18.37	0.55	1
3870	154.33	30.00	0.38	1
3871	124.61	27.10	0.32	1
3872	55.78	0.00	0.22	1
3873	163.50	0.00	0.33	1
3874	42.10	0.87	0.52	1
3875	120.67	0.58	0.28	1
3876	58.09	4.71	0.22	1
3877	34.26	0.00	0.24	1
3878	110.73	22.65	0.77	1
3879	132.05	0.00	0.22	1
3880	47.43	0.00	0.48	1
3881	162.61	12.60	0.61	1
3882	48.16	0.00	0.33	1
3883	39.84	0.00	0.78	1
3884	41.88	13.72	0.21	1
3885	42.33	14.52	0.73	1
3886	143.07	0.00	0.43	1
3887	169.93	8.94	0.43	1
3888	156.90	0.00	0.48	1
3889	136.96	6.55	0.78	1
3890	137.51	0.00	0.58	1
3891	42.82	0.00	0.73	1
3892	59.75	19.42	0.22	1
3893	120.00	24.59	0.74	1
3894	120.50	0.76	0.33	1
3895	142.55	8.07	0.39	1
3896	131.31	4.88	0.24	1
3897	154.37	17.21	0.75	1
3898	140.24	30.00	0.52	1
3899	138.64	0.00	0.25	1
3900	169.51	0.00	0.44	1
3901	131.07	22.73	0.43	1
3902	134.22	18.65	0.23	1
3903	54.74	15.15	0.41	1
3904	164.55	0.77	0.38	1
3905	42.12	10.75	0.75	1
3906	45.23	2.05	0.68	1
3907	122.13	30.00	0.3	1
3908	22.10	6.44	0.76	1
3909	147.33	30.00	0.65	1
3910	147.94	0.00	0.49	1
3911	103.11	29.64	0.46	1
3912	138.17	0.00	0.76	1
3913	148.83	6.94	0.38	1
3914	49.50	13.96	0.42	1
3915	122.07	6.15	0.61	1
3916	117.71	13.20	0.66	1
3917	159.26	0.00	0.4	1
3918	160.66	1.53	0.75	1
3919	23.61	0.00	0.35	1
3920	180.95	25.86	0.41	1
3921	101.43	23.23	0.32	1
3922	118.70	2.75	0.52	1
3923	160.17	0.00	0.8	1
3924	17.69	0.00	0.63	1
3925	115.24	17.83	0.48	1
3926	134.30	13.71	0.79	1
3927	38.11	0.00	0.23	1
3928	109.88	12.65	0.37	1
3929	6.69	12.91	0.7	1
3930	45.45	20.34	0.51	1
3931	59.81	17.12	0.2	1
3932	32.66	30.00	0.47	1
3933	149.64	30.00	0.21	1
3934	69.72	22.86	0.54	1
3935	114.27	30.00	0.58	1
3936	14.85	30.00	0.32	1
3937	25.73	0.00	0.79	1
3938	116.25	19.61	0.7	1
3939	94.00	25.59	0.48	1
3940	122.59	1.02	0.39	1
3941	135.76	0.00	0.21	1
3942	53.35	0.00	0.62	1
3943	33.43	0.00	0.36	1
3944	159.40	30.00	0.44	1
3945	50.55	2.03	0.46	1
3946	150.33	0.00	0.71	1
3947	176.69	22.09	0.71	1
3948	44.67	22.86	0.67	1
3949	116.01	0.00	0.66	1
3950	158.63	0.00	0.5	1
3951	129.63	0.00	0.67	1
3952	103.86	2.40	0.71	1
3953	44.58	0.00	0.5	1
3954	46.92	26.07	0.74	1
3955	49.16	0.00	0.79	1
3956	55.38	3.50	0.31	1
3957	65.82	4.12	0.79	1
3958	31.44	18.56	0.35	1
3959	41.45	0.00	0.76	1
3960	43.12	9.28	0.71	1
3961	142.34	0.00	0.75	1
3962	159.06	19.34	0.48	1
3963	159.20	9.93	0.29	1
3964	70.60	17.11	0.33	1
3965	150.75	23.12	0.38	1
3966	10.17	24.61	0.35	1
3967	174.80	29.40	0.78	1
3968	110.75	6.60	0.29	1
3969	57.22	0.00	0.61	1
3970	153.56	0.56	0.51	1
3971	56.68	0.00	0.22	1
3972	110.87	11.81	0.33	1
3973	164.89	0.00	0.76	1
3974	133.58	15.06	0.69	1
3975	63.83	6.92	0.55	1
3976	141.59	0.00	0.25	1
3977	11.80	8.33	0.28	1
3978	39.38	0.00	0.64	1
3979	32.16	5.59	0.65	1
3980	34.64	19.23	0.77	1
3981	140.31	0.00	0.32	1
3982	23.28	0.00	0.59	1
3983	57.46	21.44	0.46	1
3984	25.98	16.29	0.27	1
3985	96.05	1.91	0.4	1
3986	149.88	17.37	0.42	1
3987	62.44	0.13	0.47	1
3988	145.83	2.37	0.38	1
3989	118.28	30.00	0.53	1
3990	134.61	0.00	0.56	1
3991	162.99	18.90	0.45	1
3992	157.36	0.00	0.42	1
3993	40.47	0.00	0.59	1
3994	174.34	14.56	0.23	1
3995	165.26	5.17	0.72	1
3996	118.82	6.31	0.78	1
3997	144.93	26.41	0.23	1
3998	44.44	17.35	0.63	1
3999	129.51	0.00	0.35	1
4000	26.18	0.35	0.46	1
4001	187.89	24.42	0.36	1
4002	50.79	1.32	0.33	1
4003	163.53	15.58	0.46	1
4004	113.90	0.00	0.42	1
4005	106.98	15.26	0.46	1
4006	177.37	18.79	0.68	1
4007	89.45	30.00	0.79	1
4008	133.64	30.00	0.29	1
4009	129.56	8.45	0.65	1
4010	141.78	5.75	0.53	1
4011	103.59	30.00	0.42	1
4012	45.74	7.29	0.6	1
4013	178.20	1.65	0.73	1
4014	26.19	8.26	0.58	1
4015	128.80	20.32	0.62	1
4016	133.55	9.63	0.29	1
4017	147.70	30.00	0.63	1
4018	151.30	0.00	0.79	1
4019	42.54	16.25	0.78	1
4020	126.86	14.23	0.45	1
4021	102.33	0.00	0.73	1
4022	161.24	0.00	0.55	1
4023	138.97	0.00	0.27	1
4024	17.14	1.76	0.79	1
4025	117.99	21.27	0.57	1
4026	30.18	27.09	0.26	1
4027	159.21	0.00	0.54	1
4028	96.56	20.80	0.63	1
4029	190.79	30.00	0.34	1
4030	156.18	1.80	0.61	1
4031	101.93	30.00	0.78	1
4032	156.31	0.00	0.34	1
4033	137.30	0.00	0.49	1
4034	117.45	5.41	0.39	1
4035	137.24	19.06	0.43	1
4036	49.02	0.00	0.7	1
4037	114.36	30.00	0.69	1
4038	54.52	0.00	0.21	1
4039	29.44	11.59	0.27	1
4040	95.30	0.00	0.41	1
4041	49.66	4.12	0.38	1
4042	59.71	13.91	0.26	1
4043	135.81	0.00	0.61	1
4044	158.56	9.00	0.59	1
4045	13.20	0.95	0.35	1
4046	162.45	0.00	0.42	1
4047	48.96	12.59	0.49	1
4048	34.58	0.00	0.23	1
4049	123.87	30.00	0.29	1
4050	154.56	6.68	0.59	1
4051	154.89	7.87	0.49	1
4052	59.28	0.00	0.56	1
4053	24.74	0.00	0.78	1
4054	110.33	13.14	0.65	1
4055	23.52	19.90	0.78	1
4056	19.13	0.00	0.55	1
4057	142.55	30.00	0.2	1
4058	139.11	0.00	0.26	1
4059	147.76	30.00	0.62	1
4060	152.95	21.02	0.38	1
4061	149.88	0.00	0.45	1
4062	140.87	0.00	0.61	1
4063	164.66	7.98	0.4	1
4064	131.14	26.61	0.72	1
4065	61.34	3.20	0.43	1
4066	171.69	8.27	0.23	1
4067	104.10	22.13	0.79	1
4068	158.54	30.00	0.49	1
4069	24.47	5.18	0.41	1
4070	174.78	0.00	0.74	1
4071	163.77	1.93	0.72	1
4072	49.39	0.00	0.22	1
4073	139.57	19.85	0.69	1
4074	169.55	0.00	0.49	1
4075	152.53	0.00	0.6	1
4076	162.59	18.36	0.29	1
4077	128.67	0.00	0.6	1
4078	35.73	0.00	0.34	1
4079	119.91	27.27	0.27	1
4080	124.90	0.99	0.28	1
4081	127.57	18.62	0.38	1
4082	142.90	8.53	0.79	1
4083	155.81	29.53	0.23	1
4084	149.29	0.00	0.4	1
4085	114.97	3.75	0.52	1
4086	23.61	0.00	0.32	1
4087	41.00	0.45	0.78	1
4088	140.94	13.79	0.48	1
4089	133.14	28.25	0.62	1
4090	40.00	0.00	0.42	1
4091	46.07	16.89	0.32	1
4092	125.59	28.30	0.38	1
4093	139.37	22.19	0.37	1
4094	154.78	0.00	0.71	1
4095	99.28	27.54	0.21	1
4096	151.90	0.00	0.74	1
4097	29.18	20.49	0.44	1
4098	140.26	26.06	0.57	1
4099	188.30	30.00	0.68	1
4100	39.34	8.93	0.48	1
4101	25.05	13.64	0.26	1
4102	22.77	3.87	0.53	1
4103	11.64	0.00	0.27	1
4104	178.12	15.42	0.69	1
4105	120.60	27.12	0.59	1
4106	24.19	13.87	0.56	1
4107	143.78	0.00	0.2	1
4108	116.70	0.00	0.78	1
4109	116.64	30.00	0.28	1
4110	48.00	20.85	0.31	1
4111	39.81	8.60	0.79	1
4112	140.75	11.93	0.25	1
4113	151.69	0.00	0.64	1
4114	165.21	8.19	0.26	1
4115	135.72	30.00	0.64	1
4116	129.44	9.38	0.73	1
4117	129.56	0.00	0.41	1
4118	154.78	0.00	0.39	1
4119	48.82	30.00	0.76	1
4120	40.79	0.56	0.24	1
4121	168.11	22.04	0.41	1
4122	180.36	17.23	0.59	1
4123	45.79	2.43	0.61	1
4124	147.94	0.00	0.47	1
4125	160.69	0.00	0.71	1
4126	167.15	0.00	0.71	1
4127	122.69	20.01	0.69	1
4128	117.64	0.00	0.3	1
4129	151.21	14.27	0.59	1
4130	24.96	0.00	0.71	1
4131	157.77	1.15	0.26	1
4132	125.53	0.00	0.35	1
4133	145.67	0.00	0.79	1
4134	153.38	11.39	0.48	1
4135	143.98	24.69	0.52	1
4136	176.42	3.48	0.41	1
4137	166.44	0.00	0.44	1
4138	32.57	30.00	0.74	1
4139	140.19	0.21	0.33	1
4140	170.79	8.48	0.37	1
4141	169.64	17.88	0.5	1
4142	157.03	4.29	0.39	1
4143	116.00	21.32	0.74	1
4144	177.53	17.70	0.58	1
4145	170.93	12.97	0.5	1
4146	161.45	0.39	0.56	1
4147	158.27	22.33	0.21	1
4148	28.98	24.42	0.65	1
4149	158.85	0.00	0.4	1
4150	17.15	2.46	0.56	1
4151	110.13	18.84	0.7	1
4152	14.33	9.25	0.41	1
4153	164.19	0.00	0.22	1
4154	134.86	8.01	0.2	1
4155	21.09	4.56	0.72	1
4156	124.19	30.00	0.53	1
4157	140.83	12.15	0.59	1
4158	162.78	0.00	0.56	1
4159	144.90	30.00	0.3	1
4160	16.96	0.00	0.22	1
4161	169.34	11.25	0.35	1
4162	50.14	0.00	0.79	1
4163	147.26	16.32	0.45	1
4164	165.83	5.43	0.76	1
4165	96.80	25.05	0.36	1
4166	122.19	28.56	0.63	1
4167	117.73	1.27	0.22	1
4168	15.93	0.00	0.21	1
4169	24.80	0.00	0.48	1
