3347	26.77	6.54	0.7	1
3348	140.78	0.00	0.27	1
3349	27.65	20.00	0.73	1
3350	135.54	0.00	0.61	1
3351	97.65	4.02	0.4	1
3352	38.14	20.00	0.72	1
3353	27.82	6.97	0.56	1
3354	97.67	0.00	0.71	1
3355	150.00	19.56	0.48	1
3356	98.34	20.00	0.5	1
3357	51.77	0.00	0.37	1
3358	91.77	5.12	0.43	1
3359	150.00	20.00	0.54	1
3360	92.73	20.00	0.77	1
3361	150.00	18.15	0.56	1
3362	150.00	20.00	0.29	1
3363	38.07	0.00	0.2	1
3364	106.46	0.00	0.71	1
3365	28.70	0.00	0.42	1
3366	132.72	15.97	0.39	1
3367	42.31	20.00	0.68	1
3368	19.17	9.10	0.77	1
3369	110.28	20.00	0.65	1
3370	150.00	20.00	0.3	1
3371	50.39	20.00	0.43	1
3372	47.20	5.18	0.66	1
3373	150.00	8.65	0.74	1
3374	148.97	3.51	0.8	1
3375	83.04	0.00	0.51	1
3376	150.00	12.13	0.69	1
3377	150.00	0.00	0.23	1
3378	113.62	20.00	0.37	1
3379	78.52	0.00	0.42	1
3380	99.06	14.31	0.79	1
3381	101.71	8.17	0.2	1
3382	103.72	20.00	0.38	1
3383	126.87	6.67	0.76	1
3384	34.26	0.00	0.38	1
3385	138.19	7.13	0.34	1
3386	142.36	4.93	0.64	1
3387	41.61	5.52	0.65	1
3388	105.23	0.00	0.48	1
3389	150.00	17.56	0.77	1
3390	150.00	6.08	0.32	1
3391	21.00	20.00	0.75	1
3392	87.54	15.23	0.65	1
3393	150.00	16.63	0.42	1
3394	87.19	0.79	0.68	1
3395	109.42	0.00	0.28	1
3396	150.00	20.00	0.28	1
3397	150.00	20.00	0.76	1
3398	129.26	20.00	0.26	1
3399	133.91	20.00	0.2	1
3400	94.65	10.27	0.43	1
3401	89.15	4.10	0.26	1
3402	98.72	17.48	0.72	1
3403	108.41	0.00	0.75	1
3404	150.00	11.58	0.49	1
3405	21.31	18.22	0.46	1
3406	97.79	2.91	0.52	1
3407	116.26	6.61	0.34	1
3408	113.02	0.00	0.38	1
3409	108.16	0.00	0.26	1
3410	138.79	16.49	0.47	1
3411	97.41	14.60	0.57	1
3412	38.43	20.00	0.76	1
3413	150.00	20.00	0.64	1
3414	73.97	20.00	0.63	1
3415	150.00	0.00	0.38	1
3416	150.00	9.22	0.73	1
3417	38.97	20.00	0.77	1
3418	140.85	0.00	0.76	1
3419	131.18	5.09	0.22	1
3420	126.28	20.00	0.56	1
3421	69.23	20.00	0.59	1
3422	54.21	20.00	0.38	1
3423	47.63	18.42	0.8	1
3424	13.49	20.00	0.37	1
3425	76.72	0.00	0.33	1
3426	132.92	0.00	0.49	1
3427	126.66	20.00	0.39	1
3428	150.00	20.00	0.75	1
3429	118.45	7.64	0.46	1
3430	16.80	5.34	0.45	1
3431	98.86	9.50	0.58	1
3432	102.01	17.47	0.25	1
3433	137.12	5.54	0.65	1
3434	138.28	1.90	0.66	1
3435	100.50	20.00	0.48	1
3436	80.02	6.40	0.77	1
3437	90.85	0.00	0.55	1
3438	150.00	15.34	0.62	1
3439	99.76	0.00	0.75	1
3440	145.54	3.91	0.6	1
3441	34.11	20.00	0.46	1
3442	84.14	7.38	0.21	1
3443	150.00	10.61	0.64	1
3444	150.00	12.31	0.78	1
3445	150.00	20.00	0.48	1
3446	112.14	9.02	0.4	1
3447	0.00	1.45	0.51	1
3448	54.96	0.00	0.64	1
3449	44.86	20.00	0.2	1
3450	88.05	20.00	0.73	1
3451	3.02	20.00	0.73	1
3452	15.87	8.71	0.52	1
3453	102.62	18.15	0.27	1
3454	25.81	20.00	0.6	1
3455	122.64	18.51	0.28	1
3456	104.71	0.00	0.5	1
3457	141.89	20.00	0.26	1
3458	150.00	20.00	0.55	1
3459	142.08	19.64	0.39	1
3460	86.89	0.00	0.7	1
3461	55.67	6.51	0.68	1
3462	150.00	18.48	0.8	1
3463	150.00	1.71	0.35	1
3464	150.00	6.33	0.24	1
3465	129.54	0.00	0.47	1
3466	17.92	19.34	0.25	1
3467	28.39	14.90	0.31	1
3468	55.76	20.00	0.56	1
3469	30.09	20.00	0.56	1
3470	50.08	20.00	0.23	1
3471	130.90	2.68	0.47	1
3472	132.14	20.00	0.52	1
3473	76.89	11.35	0.36	1
3474	120.85	20.00	0.72	1
3475	38.75	14.14	0.3	1
3476	150.00	7.51	0.35	1
3477	121.55	20.00	0.29	1
3478	31.85	9.34	0.27	1
3479	150.00	20.00	0.73	1
3480	64.30	17.50	0.37	1
3481	92.78	9.28	0.63	1
3482	106.04	12.02	0.46	1
3483	135.45	20.00	0.58	1
3484	1.68	17.53	0.76	1
3485	150.00	19.31	0.71	1
3486	110.76	20.00	0.24	1
3487	105.33	7.97	0.71	1
3488	7.52	20.00	0.47	1
3489	150.00	14.81	0.41	1
3490	71.78	2.36	0.6	1
3491	86.40	20.00	0.77	1
3492	98.84	20.00	0.26	1
3493	145.35	2.70	0.66	1
3494	83.97	9.80	0.32	1
3495	88.70	0.00	0.43	1
3496	150.00	0.00	0.72	1
3497	144.48	11.16	0.53	1
3498	145.37	20.00	0.24	1
3499	136.83	20.00	0.5	1
3500	150.00	1.94	0.67	1
3501	109.14	0.00	0.52	1
3502	35.02	19.41	0.3	1
3503	108.63	11.93	0.47	1
3504	9.44	18.18	0.75	1
3505	94.76	12.57	0.59	1
3506	150.00	12.38	0.64	1
3507	63.05	0.00	0.67	1
3508	150.00	6.45	0.25	1
3509	89.67	20.00	0.55	1
3510	148.51	12.37	0.43	1
3511	120.33	11.63	0.28	1
3512	39.77	20.00	0.32	1
3513	98.18	18.89	0.67	1
3514	98.01	20.00	0.3	1
3515	23.24	0.00	0.39	1
3516	90.64	0.00	0.37	1
3517	23.95	20.00	0.23	1
3518	38.77	15.95	0.48	1
3519	102.11	20.00	0.66	1
3520	88.94	6.84	0.21	1
3521	150.00	0.00	0.27	1
3522	135.49	0.00	0.63	1
3523	150.00	0.00	0.56	1
3524	44.88	9.45	0.63	1
3525	128.95	0.00	0.34	1
3526	145.27	5.77	0.68	1
3527	138.67	1.60	0.49	1
3528	45.75	2.69	0.57	1
3529	90.80	20.00	0.26	1
3530	90.68	3.71	0.32	1
3531	44.57	20.00	0.66	1
3532	110.69	20.00	0.33	1
3533	133.11	17.09	0.26	1
3534	39.06	20.00	0.56	1
3535	59.53	20.00	0.53	1
3536	53.13	11.24	0.56	1
3537	40.70	20.00	0.57	1
3538	113.29	20.00	0.5	1
3539	51.38	20.00	0.5	1
3540	29.36	20.00	0.75	1
3541	89.84	20.00	0.52	1
3542	117.42	20.00	0.57	1
3543	106.71	2.53	0.36	1
3544	27.17	20.00	0.72	1
3545	147.56	10.65	0.21	1
3546	24.33	20.00	0.53	1
3547	91.32	7.41	0.43	1
3548	90.98	20.00	0.56	1
3549	56.55	20.00	0.42	1
3550	50.76	1.17	0.63	1
3551	78.61	0.00	0.21	1
3552	18.46	20.00	0.44	1
3553	60.38	12.14	0.7	1
3554	145.60	20.00	0.35	1
3555	121.03	9.02	0.23	1
3556	84.51	0.00	0.5	1
3557	90.12	20.00	0.79	1
3558	148.48	20.00	0.24	1
3559	150.00	20.00	0.24	1
3560	80.47	20.00	0.56	1
3561	19.16	0.00	0.35	1
3562	75.64	20.00	0.45	1
3563	63.45	1.71	0.7	1
3564	150.00	20.00	0.32	1
3565	23.18	20.00	0.63	1
3566	99.99	11.84	0.5	1
3567	121.73	20.00	0.74	1
3568	57.28	0.00	0.78	1
3569	78.88	0.00	0.49	1
3570	94.83	20.00	0.55	1
3571	29.08	20.00	0.65	1
3572	150.00	4.65	0.39	1
3573	78.59	0.00	0.34	1
3574	140.71	12.41	0.78	1
3575	131.34	8.57	0.46	1
3576	137.38	20.00	0.2	1
3577	150.00	20.00	0.7	1
3578	124.32	0.00	0.56	1
3579	134.99	20.00	0.3	1
3580	97.06	0.27	0.22	1
3581	81.79	5.71	0.37	1
3582	25.23	20.00	0.76	1
3583	34.72	0.00	0.76	1
3584	76.76	4.42	0.39	1
3585	18.69	17.45	0.7	1
3586	150.00	20.00	0.47	1
3587	39.52	10.26	0.59	1
3588	101.29	3.37	0.4	1
3589	132.01	20.00	0.51	1
3590	100.37	10.32	0.38	1
3591	150.00	10.65	0.24	1
3592	33.14	13.05	0.28	1
3593	150.00	0.00	0.37	1
3594	104.65	0.00	0.79	1
3595	100.50	0.00	0.78	1
3596	117.42	20.00	0.7	1
3597	72.67	8.02	0.34	1
3598	48.62	20.00	0.46	1
3599	85.59	5.50	0.46	1
3600	40.04	0.99	0.43	1
3601	71.92	0.00	0.23	1
3602	136.38	0.00	0.52	1
3603	105.50	18.79	0.24	1
3604	150.00	0.00	0.68	1
3605	62.56	14.62	0.61	1
3606	150.00	0.00	0.41	1
3607	81.09	13.37	0.59	1
3608	45.80	13.30	0.34	1
3609	21.54	4.57	0.36	1
3610	130.99	7.65	0.39	1
3611	150.00	0.00	0.68	1
3612	150.00	0.00	0.33	1
3613	105.54	6.70	0.54	1
3614	77.18	20.00	0.32	1
3615	150.00	20.00	0.37	1
3616	76.34	0.00	0.34	1
3617	150.00	19.22	0.59	1
3618	101.98	20.00	0.52	1
3619	114.08	20.00	0.63	1
3620	149.97	20.00	0.33	1
3621	29.63	20.00	0.21	1
3622	116.79	0.00	0.61	1
3623	150.00	11.44	0.27	1
3624	109.47	15.24	0.35	1
3625	66.97	20.00	0.38	1
3626	40.92	13.12	0.65	1
3627	68.07	4.46	0.58	1
3628	130.22	10.61	0.31	1
3629	116.41	20.00	0.56	1
3630	98.02	8.87	0.62	1
3631	33.99	20.00	0.43	1
3632	92.56	20.00	0.35	1
3633	139.53	20.00	0.61	1
3634	96.19	0.00	0.57	1
3635	150.00	20.00	0.25	1
3636	29.36	20.00	0.6	1
3637	150.00	20.00	0.49	1
3638	17.94	20.00	0.65	1
3639	150.00	13.98	0.31	1
3640	150.00	20.00	0.35	1
3641	18.60	20.00	0.53	1
3642	6.35	20.00	0.49	1
3643	133.83	6.57	0.43	1
3644	88.48	0.00	0.65	1
3645	96.24	9.35	0.54	1
3646	35.22	9.88	0.63	1
3647	150.00	20.00	0.29	1
3648	82.21	0.00	0.64	1
3649	105.11	20.00	0.48	1
3650	127.67	15.02	0.22	1
3651	39.94	0.00	0.34	1
3652	31.86	20.00	0.22	1
3653	98.28	0.00	0.47	1
3654	79.85	20.00	0.4	1
3655	150.00	4.54	0.79	1
3656	88.71	0.00	0.72	1
3657	150.00	0.00	0.7	1
3658	51.01	0.00	0.5	1
3659	149.96	20.00	0.68	1
3660	23.73	19.61	0.36	1
3661	97.52	1.45	0.54	1
3662	34.03	0.00	0.44	1
3663	48.54	8.79	0.3	1
3664	85.03	1.62	0.24	1
3665	141.05	0.00	0.53	1
3666	99.96	20.00	0.26	1
3667	144.76	0.00	0.63	1
3668	40.40	11.83	0.75	1
3669	150.00	20.00	0.3	1
3670	150.00	6.22	0.48	1
3671	109.58	4.43	0.64	1
3672	77.11	20.00	0.37	1
3673	115.03	20.00	0.75	1
3674	102.77	17.97	0.73	1
3675	150.00	0.00	0.26	1
3676	150.00	20.00	0.22	1
3677	93.69	20.00	0.79	1
3678	150.00	20.00	0.77	1
3679	99.79	20.00	0.45	1
3680	150.00	0.00	0.23	1
3681	108.49	20.00	0.57	1
3682	150.00	7.18	0.38	1
3683	32.39	19.29	0.76	1
3684	34.94	20.00	0.68	1
3685	150.00	15.03	0.59	1
3686	85.68	3.44	0.37	1
3687	144.35	20.00	0.62	1
3688	32.52	15.34	0.37	1
3689	29.03	20.00	0.22	1
3690	150.00	19.59	0.51	1
3691	39.98	20.00	0.49	1
3692	150.00	0.00	0.66	1
3693	61.26	14.70	0.72	1
3694	39.94	20.00	0.41	1
3695	94.85	20.00	0.47	1
3696	27.13	0.00	0.48	1
3697	150.00	10.99	0.39	1
3698	101.33	0.00	0.65	1
3699	101.33	20.00	0.51	1
3700	141.71	18.10	0.75	1
3701	69.87	14.71	0.59	1
3702	45.96	5.62	0.33	1
3703	150.00	20.00	0.3	1
3704	41.49	3.31	0.42	1
3705	105.63	20.00	0.41	1
3706	95.65	20.00	0.44	1
3707	41.96	20.00	0.31	1
3708	118.80	4.36	0.79	1
3709	91.17	20.00	0.29	1
3710	140.65	20.00	0.59	1
3711	149.79	17.66	0.21	1
3712	150.00	0.00	0.44	1
3713	38.70	0.73	0.39	1
3714	40.90	20.00	0.43	1
3715	150.00	0.00	0.5	1
3716	33.90	20.00	0.56	1
3717	99.84	0.00	0.55	1
3718	51.03	12.34	0.58	1
3719	109.97	20.00	0.71	1
3720	58.18	20.00	0.73	1
3721	107.70	13.32	0.64	1
3722	22.15	20.00	0.25	1
3723	150.00	9.04	0.78	1
3724	150.00	11.53	0.77	1
3725	103.53	20.00	0.63	1
3726	150.00	8.76	0.51	1
3727	25.45	1.06	0.35	1
3728	94.02	19.47	0.65	1
3729	27.68	8.03	0.73	1
3730	102.77	20.00	0.6	1
3731	124.04	0.00	0.58	1
3732	150.00	3.90	0.32	1
3733	23.93	0.00	0.41	1
3734	81.55	20.00	0.63	1
3735	106.90	2.05	0.21	1
3736	120.02	14.87	0.58	1
3737	26.18	20.00	0.66	1
3738	141.93	20.00	0.4	1
3739	150.00	9.73	0.25	1
3740	101.09	11.11	0.69	1
3741	147.91	0.00	0.29	1
3742	144.63	20.00	0.42	1
3743	118.38	0.00	0.62	1
3744	150.00	20.00	0.69	1
3745	32.40	20.00	0.72	1
3746	107.08	10.55	0.52	1
3747	78.79	6.76	0.49	1
3748	150.00	0.00	0.71	1
3749	96.33	0.00	0.54	1
3750	112.03	20.00	0.55	1
3751	79.44	0.00	0.46	1
3752	87.25	0.62	0.42	1
