3347	168.46	18.53	0.3	1
3348	54.28	0.00	0.65	1
3349	56.06	15.81	0.35	1
3350	87.49	0.00	0.7	1
3351	62.30	25.00	0.26	1
3352	147.64	1.06	0.46	1
3353	63.48	0.00	0.56	1
3354	0.00	0.00	0.71	1
3355	164.59	8.60	0.71	1
3356	98.51	4.62	0.31	1
3357	58.24	10.46	0.78	1
3358	48.26	22.37	0.58	1
3359	33.02	11.35	0.6	1
3360	24.23	23.21	0.73	1
3361	42.74	8.48	0.39	1
3362	148.66	0.00	0.45	1
3363	32.04	2.93	0.79	1
3364	41.22	11.17	0.21	1
3365	84.15	9.83	0.72	1
3366	79.77	16.15	0.71	1
3367	45.76	0.00	0.36	1
3368	143.83	8.12	0.69	1
3369	25.85	25.00	0.4	1
3370	138.38	0.00	0.58	1
3371	73.96	23.13	0.47	1
3372	148.48	0.00	0.26	1
3373	58.95	0.00	0.74	1
3374	62.68	0.00	0.53	1
3375	130.19	25.00	0.49	1
3376	175.32	19.73	0.73	1
3377	144.85	7.25	0.4	1
3378	70.68	14.72	0.54	1
3379	20.96	6.93	0.73	1
3380	151.61	25.00	0.41	1
3381	85.49	0.00	0.68	1
3382	145.36	0.00	0.51	1
3383	41.05	0.00	0.29	1
3384	38.41	23.58	0.22	1
3385	39.77	15.17	0.64	1
3386	17.12	23.39	0.36	1
3387	85.44	3.18	0.69	1
3388	69.67	15.69	0.31	1
3389	153.74	10.21	0.54	1
3390	28.38	22.36	0.26	1
3391	63.60	0.00	0.64	1
3392	86.60	4.95	0.66	1
3393	29.91	25.00	0.75	1
3394	172.82	0.00	0.54	1
3395	53.29	15.06	0.26	1
3396	87.00	20.57	0.7	1
3397	74.65	1.37	0.39	1
3398	143.01	25.00	0.74	1
3399	131.99	0.00	0.79	1
3400	71.54	0.00	0.28	1
3401	8.78	0.00	0.25	1
3402	32.86	0.00	0.74	1
3403	156.99	0.00	0.74	1
3404	71.76	24.89	0.55	1
3405	34.83	19.28	0.73	1
3406	31.18	5.33	0.76	1
3407	63.88	0.00	0.53	1
3408	28.17	25.00	0.61	1
3409	161.10	14.50	0.57	1
3410	144.55	0.00	0.3	1
3411	55.66	12.64	0.46	1
3412	47.29	4.86	0.61	1
3413	28.87	1.59	0.57	1
3414	5.25	25.00	0.33	1
3415	68.37	0.00	0.75	1
3416	39.30	9.26	0.67	1
3417	38.76	13.78	0.24	1
3418	43.71	16.21	0.41	1
3419	29.01	14.34	0.8	1
3420	154.48	25.00	0.43	1
3421	40.23	25.00	0.6	1
3422	139.23	0.27	0.26	1
3423	93.55	2.24	0.39	1
3424	97.68	5.27	0.73	1
3425	153.93	9.68	0.51	1
3426	40.00	7.25	0.7	1
3427	67.52	11.72	0.2	1
3428	94.73	14.40	0.6	1
3429	39.64	25.00	0.38	1
3430	50.12	25.00	0.72	1
3431	52.07	16.02	0.77	1
3432	95.97	5.75	0.61	1
3433	26.25	24.31	0.29	1
3434	28.64	25.00	0.48	1
3435	151.34	3.63	0.48	1
3436	146.01	8.89	0.7	1
3437	156.72	25.00	0.48	1
3438	19.66	25.00	0.4	1
3439	151.02	0.00	0.57	1
3440	22.34	17.22	0.59	1
3441	15.95	25.00	0.69	1
3442	91.09	16.28	0.74	1
3443	36.61	19.59	0.73	1
3444	52.60	18.85	0.58	1
3445	40.31	2.42	0.51	1
3446	147.53	8.43	0.68	1
3447	66.83	13.76	0.38	1
3448	23.53	17.89	0.65	1
3449	37.53	25.00	0.5	1
3450	37.53	13.29	0.27	1
3451	48.11	0.00	0.65	1
3452	22.09	0.00	0.59	1
3453	72.19	0.00	0.25	1
3454	86.66	2.06	0.47	1
3455	26.74	17.56	0.49	1
3456	21.76	18.30	0.59	1
3457	45.87	12.96	0.61	1
3458	140.35	0.00	0.31	1
3459	140.45	0.00	0.22	1
3460	74.19	15.08	0.68	1
3461	97.38	0.00	0.79	1
3462	22.31	13.63	0.76	1
3463	136.26	25.00	0.5	1
3464	53.77	4.42	0.52	1
3465	133.76	8.34	0.76	1
3466	81.58	7.57	0.53	1
3467	21.56	25.00	0.37	1
3468	85.92	25.00	0.61	1
3469	28.45	2.47	0.49	1
3470	176.73	13.11	0.67	1
3471	78.38	3.37	0.67	1
3472	146.59	0.00	0.76	1
3473	171.11	25.00	0.28	1
3474	23.68	0.00	0.51	1
3475	78.75	0.00	0.67	1
3476	65.59	0.00	0.46	1
3477	44.42	12.90	0.58	1
3478	74.11	3.25	0.69	1
3479	137.29	10.70	0.48	1
3480	57.63	0.78	0.44	1
3481	63.55	0.00	0.31	1
3482	128.05	25.00	0.69	1
3483	31.62	17.49	0.68	1
3484	171.72	0.00	0.65	1
3485	57.16	6.25	0.44	1
3486	178.83	8.05	0.55	1
3487	157.59	0.00	0.27	1
3488	68.97	9.11	0.39	1
3489	55.64	24.42	0.46	1
3490	141.64	10.19	0.23	1
3491	48.00	5.51	0.26	1
3492	78.72	25.00	0.7	1
3493	154.58	25.00	0.78	1
3494	73.42	8.06	0.39	1
3495	136.19	0.00	0.26	1
3496	10.12	25.00	0.76	1
3497	176.92	9.84	0.75	1
3498	53.13	15.07	0.59	1
3499	134.89	21.69	0.4	1
3500	164.86	0.00	0.27	1
3501	67.01	5.85	0.76	1
3502	83.49	0.00	0.75	1
3503	75.22	2.30	0.65	1
3504	13.38	0.00	0.76	1
3505	90.04	2.67	0.28	1
3506	48.74	0.00	0.27	1
3507	82.68	20.98	0.32	1
3508	86.79	8.02	0.33	1
3509	51.78	9.48	0.7	1
3510	49.46	11.57	0.75	1
3511	165.79	25.00	0.33	1
3512	78.63	25.00	0.48	1
3513	63.01	21.08	0.47	1
3514	43.59	17.60	0.31	1
3515	34.24	0.00	0.71	1
3516	144.82	0.00	0.51	1
3517	20.63	14.97	0.54	1
3518	36.58	25.00	0.36	1
3519	150.92	10.60	0.54	1
3520	68.53	5.60	0.68	1
3521	156.04	7.92	0.38	1
3522	91.37	9.04	0.27	1
3523	36.87	0.00	0.55	1
3524	78.10	25.00	0.58	1
3525	34.13	16.19	0.32	1
3526	31.89	25.00	0.35	1
3527	8.78	25.00	0.29	1
3528	180.00	0.00	0.75	1
3529	148.58	25.00	0.33	1
3530	173.68	6.18	0.21	1
3531	48.92	0.00	0.7	1
3532	40.71	11.96	0.68	1
3533	77.19	2.99	0.47	1
3534	80.14	24.49	0.68	1
3535	139.72	9.92	0.47	1
3536	13.40	25.00	0.33	1
3537	102.54	10.24	0.46	1
3538	136.94	12.78	0.49	1
3539	91.24	25.00	0.21	1
3540	71.01	25.00	0.27	1
3541	11.16	2.65	0.72	1
3542	34.64	13.82	0.44	1
3543	39.94	7.67	0.4	1
3544	39.22	7.39	0.73	1
3545	33.80	11.42	0.29	1
3546	14.31	20.50	0.33	1
3547	58.19	5.42	0.7	1
3548	50.77	13.88	0.37	1
3549	84.87	0.00	0.58	1
3550	11.54	0.00	0.64	1
3551	57.47	14.80	0.33	1
3552	120.60	13.13	0.35	1
3553	71.69	5.23	0.51	1
3554	42.95	19.13	0.68	1
3555	62.92	4.16	0.53	1
3556	88.28	1.40	0.24	1
3557	39.71	25.00	0.41	1
3558	174.73	0.00	0.4	1
3559	172.27	0.00	0.68	1
3560	131.54	18.74	0.37	1
3561	40.17	25.00	0.74	1
3562	55.01	0.00	0.4	1
3563	35.25	25.00	0.32	1
3564	138.26	0.00	0.52	1
3565	70.43	0.00	0.43	1
3566	77.18	4.41	0.59	1
3567	48.06	22.37	0.75	1
3568	27.90	25.00	0.76	1
3569	3.99	0.03	0.34	1
3570	67.74	0.00	0.3	1
3571	174.63	10.74	0.76	1
3572	35.20	25.00	0.69	1
3573	142.62	25.00	0.36	1
3574	76.64	0.00	0.68	1
3575	20.68	25.00	0.64	1
3576	163.25	7.98	0.35	1
3577	87.18	5.51	0.74	1
3578	155.61	23.79	0.39	1
3579	60.01	12.56	0.49	1
3580	149.63	25.00	0.57	1
3581	7.66	15.09	0.31	1
3582	24.70	24.90	0.57	1
3583	81.10	19.60	0.62	1
3584	56.81	15.45	0.26	1
3585	11.87	11.85	0.43	1
3586	53.86	16.45	0.57	1
3587	170.20	4.00	0.76	1
3588	87.16	9.58	0.73	1
3589	98.36	1.51	0.3	1
3590	143.78	25.00	0.57	1
3591	135.63	21.81	0.26	1
3592	51.56	8.23	0.38	1
3593	72.16	0.00	0.56	1
3594	145.47	25.00	0.25	1
3595	73.65	15.90	0.73	1
3596	7.30	3.85	0.7	1
3597	140.74	0.00	0.48	1
3598	62.21	0.00	0.5	1
3599	165.73	24.60	0.73	1
3600	39.73	8.77	0.23	1
3601	48.46	19.72	0.29	1
3602	133.55	2.74	0.38	1
3603	154.83	0.00	0.42	1
3604	174.81	16.14	0.79	1
3605	180.00	14.58	0.29	1
3606	49.24	25.00	0.38	1
3607	67.53	1.63	0.7	1
3608	79.47	0.00	0.67	1
3609	80.21	0.00	0.59	1
3610	163.12	11.45	0.4	1
3611	155.84	0.93	0.27	1
3612	65.77	4.90	0.79	1
3613	77.04	0.00	0.35	1
3614	72.64	8.87	0.71	1
3615	125.77	11.22	0.74	1
3616	169.19	0.00	0.46	1
3617	41.14	19.93	0.71	1
3618	73.97	0.00	0.37	1
3619	148.04	11.41	0.73	1
3620	93.45	25.00	0.58	1
3621	82.72	0.00	0.32	1
3622	108.31	1.19	0.67	1
3623	64.70	0.00	0.75	1
3624	37.39	25.00	0.54	1
3625	152.64	23.51	0.66	1
3626	29.96	0.00	0.68	1
3627	166.39	8.42	0.67	1
3628	38.66	3.77	0.47	1
3629	157.42	18.97	0.64	1
3630	36.17	14.49	0.53	1
3631	43.21	11.83	0.45	1
3632	42.68	0.00	0.3	1
3633	167.29	25.00	0.75	1
3634	63.22	12.87	0.45	1
3635	121.52	25.00	0.34	1
3636	146.97	0.00	0.35	1
3637	175.36	3.43	0.35	1
3638	96.59	0.00	0.2	1
3639	7.87	25.00	0.46	1
3640	75.12	0.00	0.73	1
3641	153.41	9.41	0.22	1
3642	42.14	17.32	0.77	1
3643	78.56	25.00	0.31	1
3644	46.89	25.00	0.63	1
3645	158.25	18.17	0.67	1
3646	91.63	0.00	0.64	1
3647	137.38	0.00	0.4	1
3648	54.96	20.82	0.62	1
3649	41.57	25.00	0.48	1
3650	89.01	0.00	0.29	1
3651	132.05	19.10	0.32	1
3652	13.97	25.00	0.22	1
3653	96.40	10.76	0.4	1
3654	150.39	0.00	0.64	1
3655	64.19	1.88	0.78	1
3656	7.99	25.00	0.28	1
3657	75.42	0.00	0.41	1
3658	47.81	3.97	0.31	1
3659	144.14	0.00	0.66	1
3660	153.65	0.00	0.75	1
3661	28.43	2.63	0.27	1
3662	70.26	22.79	0.74	1
3663	154.16	13.15	0.36	1
3664	25.41	4.70	0.33	1
3665	77.75	8.63	0.23	1
3666	41.00	17.68	0.25	1
3667	147.84	3.87	0.24	1
3668	35.64	25.00	0.47	1
3669	48.70	25.00	0.6	1
3670	169.36	0.00	0.31	1
3671	39.73	25.00	0.33	1
3672	73.63	25.00	0.3	1
3673	171.59	0.00	0.68	1
3674	70.75	0.00	0.28	1
3675	97.18	0.00	0.24	1
3676	22.81	12.94	0.22	1
3677	66.24	12.04	0.22	1
3678	68.40	25.00	0.53	1
3679	159.86	0.00	0.26	1
3680	35.48	25.00	0.33	1
3681	154.18	0.00	0.7	1
3682	165.83	25.00	0.78	1
3683	132.58	8.76	0.72	1
3684	23.54	25.00	0.78	1
3685	137.86	9.85	0.6	1
3686	134.76	0.00	0.79	1
3687	34.90	21.48	0.5	1
3688	87.19	0.00	0.68	1
3689	143.53	0.00	0.78	1
3690	48.08	12.39	0.63	1
3691	33.91	25.00	0.77	1
3692	50.58	0.00	0.35	1
3693	63.15	2.85	0.38	1
3694	32.09	25.00	0.44	1
3695	97.11	0.80	0.48	1
3696	157.84	0.00	0.74	1
3697	136.87	8.64	0.73	1
3698	22.45	19.61	0.59	1
3699	38.95	10.79	0.34	1
3700	80.89	25.00	0.34	1
3701	80.40	20.63	0.58	1
3702	180.00	17.78	0.5	1
3703	41.21	0.00	0.36	1
3704	34.38	25.00	0.3	1
3705	26.80	5.84	0.63	1
3706	34.98	18.14	0.69	1
3707	177.65	22.41	0.36	1
3708	55.50	18.66	0.45	1
3709	164.27	0.00	0.63	1
3710	63.97	19.57	0.48	1
3711	175.19	21.39	0.78	1
3712	164.53	0.60	0.28	1
3713	72.26	0.00	0.71	1
3714	71.26	18.78	0.38	1
3715	99.87	0.00	0.61	1
3716	89.78	0.00	0.35	1
3717	71.73	25.00	0.78	1
3718	140.11	14.16	0.23	1
3719	60.96	0.00	0.51	1
3720	54.60	0.00	0.75	1
3721	32.81	25.00	0.48	1
3722	29.12	25.00	0.7	1
3723	27.82	15.74	0.77	1
3724	81.96	0.00	0.24	1
3725	47.05	22.65	0.49	1
3726	31.77	7.67	0.61	1
3727	46.32	0.00	0.7	1
3728	143.17	0.00	0.3	1
3729	24.61	0.00	0.54	1
3730	37.75	15.61	0.3	1
3731	70.72	0.00	0.65	1
3732	64.80	3.29	0.37	1
3733	80.36	19.22	0.36	1
3734	54.39	13.42	0.66	1
3735	105.70	19.84	0.71	1
3736	66.21	0.00	0.41	1
3737	147.47	13.52	0.5	1
3738	157.63	21.53	0.62	1
3739	157.24	16.18	0.65	1
3740	151.86	0.00	0.66	1
3741	149.42	0.00	0.43	1
3742	39.12	14.47	0.52	1
3743	39.23	6.05	0.27	1
3744	158.16	9.61	0.77	1
3745	68.87	0.00	0.62	1
3746	135.90	25.00	0.43	1
3747	151.40	0.00	0.43	1
3748	172.85	0.00	0.25	1
3749	72.81	25.00	0.47	1
3750	99.03	0.00	0.6	1
3751	31.01	25.00	0.77	1
3752	41.03	25.00	0.59	1
3753	82.12	14.02	0.59	1
3754	134.03	9.88	0.67	1
3755	161.73	25.00	0.51	1
3756	141.24	12.71	0.22	1
3757	37.83	0.00	0.73	1
3758	38.25	25.00	0.44	1
3759	37.86	25.00	0.79	1
3760	149.75	3.74	0.44	1
3761	56.03	13.32	0.6	1
3762	80.79	3.38	0.48	1
3763	58.77	22.58	0.34	1
3764	76.58	10.48	0.76	1
3765	162.34	0.00	0.58	1
3766	171.96	22.09	0.47	1
3767	46.61	25.00	0.29	1
3768	180.00	22.41	0.8	1
3769	51.38	25.00	0.74	1
3770	174.63	24.63	0.45	1
3771	41.47	20.73	0.3	1
3772	149.46	0.00	0.22	1
3773	87.63	25.00	0.29	1
3774	140.72	4.14	0.52	1
3775	143.92	0.00	0.69	1
3776	36.67	0.00	0.42	1
3777	54.42	16.66	0.46	1
3778	180.00	25.00	0.48	1
3779	58.59	0.00	0.21	1
3780	129.03	14.95	0.31	1
3781	27.99	25.00	0.5	1
3782	21.60	25.00	0.37	1
3783	44.25	25.00	0.51	1
3784	28.49	15.93	0.26	1
3785	21.96	0.00	0.68	1
3786	32.83	25.00	0.67	1
3787	145.85	9.07	0.6	1
3788	45.12	13.40	0.52	1
3789	171.57	18.85	0.43	1
3790	33.88	10.67	0.61	1
3791	43.33	2.19	0.67	1
3792	66.16	25.00	0.69	1
3793	53.88	0.45	0.41	1
3794	150.96	15.59	0.32	1
3795	55.73	1.60	0.41	1
3796	30.98	0.00	0.2	1
3797	166.64	8.11	0.45	1
3798	73.47	0.00	0.36	1
3799	21.91	16.79	0.67	1
3800	34.81	7.91	0.6	1
3801	157.54	25.00	0.22	1
3802	134.13	2.97	0.29	1
3803	92.70	19.25	0.53	1
3804	47.00	6.28	0.57	1
3805	148.40	14.66	0.66	1
3806	11.52	11.16	0.78	1
3807	63.92	8.66	0.62	1
3808	20.13	25.00	0.53	1
3809	157.45	0.00	0.45	1
3810	84.69	0.00	0.64	1
3811	169.94	0.62	0.76	1
3812	0.00	20.66	0.45	1
3813	133.03	25.00	0.55	1
3814	168.33	25.00	0.32	1
3815	32.94	0.00	0.71	1
3816	63.93	5.05	0.63	1
3817	127.17	0.00	0.41	1
3818	153.34	13.10	0.72	1
3819	53.66	0.00	0.78	1
3820	88.75	10.32	0.37	1
3821	74.71	0.00	0.31	1
3822	56.36	4.57	0.7	1
3823	117.19	21.62	0.55	1
3824	28.92	0.00	0.73	1
3825	46.33	4.29	0.41	1
3826	131.58	9.59	0.55	1
3827	75.78	24.72	0.55	1
3828	130.39	0.00	0.31	1
3829	180.00	0.00	0.8	1
3830	156.86	3.32	0.6	1
3831	80.37	25.00	0.6	1
3832	54.47	0.00	0.38	1
3833	64.67	25.00	0.59	1
3834	75.19	14.31	0.7	1
3835	15.63	25.00	0.69	1
3836	152.22	16.03	0.75	1
3837	146.43	8.57	0.29	1
3838	30.40	25.00	0.31	1
3839	61.29	7.57	0.63	1
3840	72.96	25.00	0.68	1
3841	64.78	25.00	0.6	1
3842	87.93	17.01	0.29	1
3843	46.01	8.63	0.56	1
3844	40.10	18.01	0.65	1
3845	6.04	0.00	0.28	1
3846	40.38	12.98	0.23	1
3847	152.42	11.33	0.35	1
3848	105.15	0.00	0.25	1
3849	40.25	0.00	0.29	1
3850	24.29	20.55	0.32	1
3851	49.38	17.00	0.52	1
3852	69.23	25.00	0.29	1
3853	158.72	22.91	0.56	1
3854	52.17	0.00	0.37	1
3855	160.31	19.83	0.39	1
3856	136.13	6.34	0.78	1
3857	73.07	8.32	0.68	1
3858	70.60	0.00	0.45	1
3859	96.80	3.49	0.47	1
3860	58.99	24.84	0.27	1
3861	71.76	13.97	0.71	1
3862	10.50	5.58	0.2	1
3863	83.04	23.93	0.29	1
3864	45.14	0.00	0.52	1
3865	23.41	15.83	0.31	1
3866	18.05	0.00	0.58	1
3867	144.30	3.92	0.2	1
3868	68.62	25.00	0.26	1
3869	52.66	16.19	0.66	1
3870	130.50	9.13	0.55	1
3871	160.00	0.00	0.21	1
3872	47.11	25.00	0.32	1
3873	127.46	0.00	0.34	1
3874	174.54	24.46	0.71	1
3875	79.72	2.44	0.55	1
3876	40.39	8.89	0.52	1
3877	39.49	23.81	0.25	1
3878	71.59	10.71	0.59	1
3879	174.19	0.00	0.29	1
3880	172.12	24.59	0.51	1
3881	141.68	14.79	0.56	1
3882	149.31	5.50	0.71	1
3883	52.46	0.00	0.68	1
3884	48.48	12.43	0.31	1
3885	49.11	1.19	0.75	1
3886	50.41	25.00	0.2	1
3887	56.87	25.00	0.4	1
3888	156.25	7.68	0.24	1
3889	161.24	0.00	0.63	1
3890	171.31	0.00	0.5	1
3891	83.93	0.21	0.3	1
3892	5.52	0.00	0.25	1
3893	79.38	0.00	0.34	1
3894	154.10	9.98	0.75	1
3895	30.21	0.00	0.61	1
3896	69.48	10.55	0.35	1
3897	48.61	16.87	0.74	1
3898	38.00	15.26	0.28	1
3899	148.59	19.44	0.61	1
3900	140.92	7.65	0.45	1
3901	146.58	22.37	0.36	1
3902	38.02	25.00	0.36	1
3903	62.77	25.00	0.5	1
3904	68.73	0.00	0.76	1
3905	53.41	17.70	0.65	1
3906	98.50	0.00	0.6	1
3907	81.07	0.00	0.73	1
3908	90.56	2.14	0.54	1
3909	151.63	0.00	0.32	1
3910	176.50	14.79	0.79	1
3911	65.78	18.64	0.52	1
3912	46.44	25.00	0.39	1
3913	152.07	23.99	0.67	1
3914	48.09	25.00	0.48	1
3915	171.55	0.00	0.21	1
3916	85.41	25.00	0.39	1
3917	24.07	0.00	0.47	1
3918	84.64	0.00	0.42	1
3919	40.09	20.37	0.53	1
3920	78.71	17.11	0.31	1
3921	151.16	20.97	0.54	1
3922	20.97	25.00	0.79	1
3923	25.41	7.26	0.65	1
3924	35.31	25.00	0.61	1
3925	29.93	21.98	0.32	1
3926	162.83	1.04	0.55	1
3927	143.43	8.20	0.69	1
3928	68.62	1.54	0.34	1
3929	20.22	5.41	0.25	1
3930	71.28	21.31	0.6	1
3931	27.39	17.86	0.6	1
3932	72.27	2.75	0.68	1
3933	47.47	17.28	0.58	1
3934	91.93	0.00	0.71	1
3935	156.07	0.00	0.36	1
3936	78.86	25.00	0.22	1
3937	148.50	6.00	0.64	1
3938	150.43	0.00	0.43	1
3939	158.43	0.00	0.33	1
3940	19.31	25.00	0.23	1
3941	0.00	22.30	0.65	1
3942	28.40	16.48	0.7	1
3943	157.30	5.96	0.43	1
3944	40.75	2.10	0.73	1
3945	73.91	0.00	0.45	1
3946	91.58	12.14	0.77	1
3947	38.27	3.98	0.79	1
3948	44.35	11.41	0.69	1
3949	86.17	9.09	0.35	1
3950	31.87	19.65	0.42	1
3951	11.16	16.97	0.52	1
3952	105.84	0.00	0.4	1
3953	65.86	10.32	0.69	1
3954	130.40	0.00	0.76	1
3955	76.05	0.00	0.79	1
3956	122.36	7.56	0.4	1
3957	39.16	2.05	0.36	1
3958	101.71	0.00	0.3	1
3959	76.13	25.00	0.23	1
3960	174.18	25.00	0.31	1
3961	68.40	5.70	0.37	1
3962	46.07	0.00	0.43	1
3963	41.21	0.00	0.27	1
3964	89.67	18.27	0.69	1
3965	94.47	17.91	0.57	1
3966	90.93	0.00	0.54	1
3967	38.80	3.70	0.53	1
3968	45.96	20.58	0.37	1
3969	30.10	3.78	0.76	1
3970	40.72	2.15	0.34	1
3971	67.04	24.89	0.6	1
3972	88.74	3.85	0.35	1
3973	159.17	18.11	0.79	1
3974	66.62	4.46	0.75	1
3975	168.57	25.00	0.36	1
3976	168.36	7.64	0.79	1
3977	130.05	25.00	0.58	1
3978	25.42	16.30	0.64	1
3979	70.50	0.00	0.37	1
3980	76.72	7.03	0.33	1
3981	148.01	5.34	0.71	1
3982	52.32	9.51	0.37	1
3983	25.75	0.00	0.75	1
3984	52.48	17.22	0.42	1
3985	33.80	0.00	0.21	1
3986	35.33	16.55	0.56	1
3987	144.37	12.19	0.41	1
3988	133.95	25.00	0.79	1
3989	178.26	19.24	0.43	1
3990	93.17	0.00	0.39	1
3991	76.72	19.87	0.54	1
3992	177.80	20.15	0.64	1
3993	49.81	0.00	0.78	1
3994	87.94	0.00	0.24	1
3995	82.51	10.91	0.45	1
3996	81.81	0.00	0.6	1
3997	32.50	15.04	0.2	1
3998	149.22	0.00	0.49	1
3999	124.08	2.95	0.68	1
4000	71.53	25.00	0.23	1
4001	43.62	0.00	0.4	1
4002	31.65	22.25	0.44	1
4003	92.39	13.02	0.63	1
4004	39.83	21.75	0.38	1
4005	37.66	20.91	0.35	1
4006	179.80	0.00	0.27	1
4007	94.59	11.97	0.8	1
4008	156.86	18.90	0.48	1
4009	148.96	3.53	0.23	1
4010	166.64	11.90	0.25	1
4011	132.43	25.00	0.28	1
4012	133.01	25.00	0.33	1
4013	75.17	12.94	0.64	1
4014	102.40	10.57	0.54	1
4015	49.12	25.00	0.67	1
4016	103.11	11.70	0.21	1
4017	53.71	25.00	0.36	1
4018	62.67	0.00	0.44	1
4019	146.94	8.25	0.46	1
4020	49.78	11.79	0.23	1
4021	54.20	25.00	0.51	1
4022	64.87	19.81	0.37	1
4023	74.16	0.00	0.31	1
4024	136.41	25.00	0.6	1
4025	135.36	24.98	0.25	1
4026	63.32	1.27	0.72	1
4027	166.36	2.56	0.74	1
4028	28.15	15.46	0.4	1
4029	59.87	18.70	0.79	1
4030	51.53	6.64	0.44	1
4031	47.91	0.00	0.78	1
4032	84.12	0.00	0.79	1
4033	153.73	0.00	0.7	1
4034	43.59	25.00	0.27	1
4035	164.87	6.92	0.55	1
4036	32.71	10.02	0.64	1
4037	93.42	17.71	0.25	1
4038	57.44	24.42	0.74	1
4039	28.21	25.00	0.71	1
4040	155.48	0.00	0.76	1
4041	34.18	23.89	0.51	1
4042	158.25	8.77	0.39	1
4043	34.07	11.58	0.5	1
4044	147.35	0.00	0.64	1
4045	83.79	25.00	0.45	1
4046	49.81	25.00	0.41	1
4047	93.62	18.53	0.25	1
4048	163.11	5.63	0.47	1
4049	58.00	17.94	0.44	1
4050	60.51	11.24	0.6	1
4051	71.35	21.06	0.46	1
4052	145.31	0.00	0.2	1
4053	98.77	15.49	0.49	1
4054	69.27	0.00	0.66	1
4055	177.53	6.69	0.77	1
4056	73.01	23.95	0.32	1
4057	31.20	9.30	0.45	1
4058	37.35	20.67	0.71	1
4059	70.10	25.00	0.23	1
4060	77.99	25.00	0.41	1
4061	63.27	25.00	0.55	1
4062	169.29	17.95	0.41	1
4063	38.47	0.00	0.49	1
4064	178.18	14.09	0.76	1
4065	69.07	15.17	0.21	1
4066	80.07	14.58	0.25	1
4067	147.56	25.00	0.32	1
4068	26.99	17.14	0.43	1
4069	135.80	0.00	0.48	1
4070	83.00	0.00	0.22	1
4071	157.15	10.29	0.73	1
4072	23.31	4.48	0.66	1
4073	68.83	25.00	0.36	1
4074	66.30	18.35	0.35	1
4075	24.24	6.87	0.22	1
4076	147.02	0.00	0.44	1
4077	89.83	0.00	0.35	1
4078	67.11	0.00	0.57	1
4079	59.77	12.97	0.53	1
4080	55.45	17.97	0.77	1
4081	50.94	10.93	0.68	1
4082	64.67	0.00	0.25	1
4083	68.08	6.51	0.62	1
4084	149.98	22.50	0.26	1
4085	41.95	19.19	0.39	1
4086	63.24	24.49	0.53	1
4087	39.10	0.00	0.5	1
4088	126.38	0.00	0.62	1
4089	28.55	16.28	0.69	1
4090	29.32	16.19	0.7	1
4091	123.32	0.00	0.24	1
4092	38.33	25.00	0.58	1
4093	67.42	4.41	0.78	1
4094	60.35	0.00	0.65	1
4095	51.50	0.00	0.51	1
4096	63.39	25.00	0.8	1
4097	44.84	0.00	0.23	1
4098	93.37	20.73	0.25	1
4099	166.51	25.00	0.66	1
4100	95.65	25.00	0.53	1
4101	84.47	8.30	0.27	1
4102	64.80	1.15	0.43	1
4103	84.17	0.00	0.24	1
4104	71.57	2.50	0.52	1
4105	22.63	0.00	0.26	1
4106	69.00	23.75	0.2	1
4107	53.31	25.00	0.39	1
4108	98.00	1.74	0.34	1
4109	49.59	8.58	0.42	1
4110	65.73	8.71	0.41	1
4111	138.05	25.00	0.58	1
4112	19.72	2.90	0.61	1
4113	90.99	24.82	0.28	1
4114	55.99	19.31	0.49	1
4115	84.29	5.18	0.73	1
4116	55.80	0.00	0.29	1
4117	62.74	25.00	0.78	1
4118	138.26	14.91	0.21	1
4119	146.30	0.00	0.26	1
4120	80.29	2.97	0.31	1
4121	34.20	8.98	0.48	1
4122	157.24	25.00	0.38	1
4123	76.33	20.52	0.45	1
4124	37.49	25.00	0.76	1
4125	51.29	14.34	0.4	1
4126	24.51	0.00	0.71	1
4127	13.87	4.00	0.24	1
4128	19.35	10.16	0.69	1
4129	6.75	0.00	0.74	1
4130	12.44	25.00	0.37	1
4131	23.62	11.86	0.53	1
4132	143.89	25.00	0.31	1
4133	131.11	14.34	0.25	1
4134	71.39	25.00	0.66	1
4135	41.59	16.49	0.58	1
4136	42.42	0.00	0.65	1
4137	59.70	3.67	0.46	1
4138	81.74	12.57	0.35	1
4139	85.51	5.23	0.46	1
4140	46.00	25.00	0.24	1
4141	7.00	15.05	0.37	1
4142	126.49	12.17	0.38	1
4143	116.80	25.00	0.63	1
4144	66.58	0.00	0.23	1
4145	19.52	25.00	0.35	1
4146	61.75	25.00	0.37	1
4147	74.04	5.99	0.53	1
4148	164.33	16.49	0.35	1
4149	30.09	5.02	0.28	1
4150	64.24	24.01	0.35	1
4151	41.97	25.00	0.45	1
4152	137.57	3.97	0.52	1
4153	121.39	25.00	0.22	1
4154	142.54	11.90	0.39	1
4155	129.90	22.97	0.66	1
4156	134.87	9.62	0.56	1
4157	81.07	0.00	0.47	1
4158	137.89	25.00	0.47	1
4159	40.08	1.42	0.42	1
4160	84.57	12.21	0.41	1
4161	62.73	23.65	0.44	1
4162	147.17	0.00	0.72	1
4163	23.51	5.54	0.48	1
4164	37.15	19.47	0.6	1
4165	35.14	8.63	0.68	1
4166	38.84	25.00	0.46	1
4167	162.83	14.53	0.7	1
4168	147.51	0.00	0.8	1
4169	0.00	25.00	0.5	1
