870	382.38	3.20	0.22	1
871	337.78	33.55	0.73	1
872	204.27	11.21	0.49	1
873	120.84	6.96	0.71	1
874	212.59	33.85	0.47	1
875	284.40	4.24	0.33	1
876	187.79	8.54	0.49	1
877	289.34	36.30	0.62	1
878	345.02	48.04	0.76	1
879	259.29	35.67	0.54	1
880	106.40	49.75	0.54	1
881	193.78	10.63	0.34	1
882	182.73	18.34	0.66	1
883	160.02	31.11	0.34	1
884	287.60	10.38	0.51	1
885	388.95	29.62	0.32	1
886	211.63	0.47	0.51	1
887	270.82	49.94	0.58	1
888	268.80	35.96	0.68	1
889	11.80	44.06	0.67	1
890	363.00	43.88	0.54	1
891	293.30	10.21	0.61	1
892	78.25	36.97	0.76	1
893	90.58	8.63	0.6	1
894	354.69	31.38	0.38	1
895	81.54	5.18	0.73	1
896	94.69	31.18	0.56	1
897	166.19	4.63	0.22	1
898	193.30	5.51	0.8	1
899	164.78	6.02	0.32	1
900	190.36	48.84	0.35	1
901	184.90	15.08	0.67	1
902	12.95	4.69	0.64	1
903	339.66	5.69	0.44	1
904	240.14	6.08	0.63	1
905	78.02	24.56	0.62	1
906	24.25	36.07	0.73	1
907	160.39	18.51	0.78	1
908	141.69	2.08	0.27	1
909	61.31	15.42	0.35	1
910	325.57	32.90	0.34	1
911	368.24	40.82	0.69	1
912	65.87	26.00	0.64	1
913	203.93	32.49	0.28	1
914	32.68	39.45	0.34	1
915	113.84	46.30	0.52	1
916	370.95	10.25	0.49	1
917	371.09	17.11	0.8	1
918	94.25	20.29	0.58	1
919	57.64	26.53	0.29	1
920	77.73	45.56	0.72	1
921	394.07	6.39	0.31	1
922	84.75	32.06	0.39	1
923	304.35	34.73	0.44	1
924	62.54	14.17	0.75	1
925	300.90	9.05	0.25	1
926	13.36	5.31	0.46	1
927	214.82	45.66	0.31	1
928	351.99	26.66	0.61	1
929	276.94	18.06	0.45	1
930	384.90	12.96	0.29	1
931	248.43	31.30	0.73	1
932	305.81	49.26	0.4	1
933	118.78	24.18	0.69	1
934	374.08	30.34	0.25	1
935	169.68	31.66	0.59	1
936	160.57	34.40	0.37	1
937	266.32	46.85	0.63	1
938	70.85	9.13	0.61	1
939	116.99	37.41	0.78	1
940	203.70	25.72	0.35	1
941	305.44	41.72	0.39	1
942	214.05	0.07	0.37	1
943	135.32	8.07	0.28	1
944	263.42	6.16	0.74	1
945	7.21	25.23	0.57	1
946	340.38	42.84	0.52	1
947	307.77	37.54	0.78	1
948	367.94	31.41	0.53	1
949	101.61	0.48	0.65	1
950	46.63	25.36	0.77	1
951	131.88	33.47	0.55	1
952	212.84	29.28	0.27	1
953	42.71	35.56	0.71	1
954	340.27	24.72	0.26	1
955	93.98	28.36	0.77	1
956	187.92	4.09	0.47	1
957	264.32	34.41	0.61	1
958	44.07	46.83	0.71	1
959	289.59	26.13	0.3	1
960	228.28	20.12	0.4	1
961	332.53	29.65	0.6	1
962	68.64	35.24	0.69	1
963	218.60	28.54	0.46	1
964	275.70	27.75	0.7	1
965	0.56	6.28	0.8	1
966	251.00	20.24	0.65	1
967	131.57	2.81	0.46	1
968	338.78	0.75	0.48	1
969	148.34	10.19	0.64	1
970	37.01	28.13	0.77	1
971	213.21	47.81	0.43	1
972	60.77	41.06	0.38	1
973	309.60	23.99	0.24	1
974	26.05	5.51	0.37	1
975	360.25	24.07	0.34	1
976	101.88	23.63	0.53	1
977	302.46	41.03	0.62	1
978	129.99	4.29	0.57	1
979	254.51	25.31	0.24	1
980	29.96	39.99	0.62	1
981	302.97	38.25	0.67	1
982	118.71	20.41	0.49	1
983	132.40	36.12	0.63	1
984	301.05	13.43	0.65	1
985	193.89	4.17	0.38	1
986	361.56	41.74	0.21	1
987	300.40	40.07	0.36	1
988	229.10	46.01	0.24	1
989	151.51	32.06	0.36	1
990	49.72	49.61	0.39	1
991	125.34	48.97	0.37	1
992	273.20	23.29	0.78	1
993	217.62	14.52	0.26	1
994	219.63	14.66	0.55	1
995	345.93	32.36	0.55	1
996	99.11	7.02	0.38	1
997	21.05	13.34	0.68	1
998	283.12	15.59	0.31	1
999	254.78	44.77	0.31	1
1000	388.97	37.74	0.51	1
1001	266.41	35.30	0.57	1
1002	57.27	36.43	0.28	1
1003	178.31	10.46	0.48	1
1004	25.70	22.34	0.43	1
1005	73.99	31.29	0.69	1
1006	81.58	17.80	0.34	1
1007	307.49	38.95	0.33	1
1008	32.96	39.82	0.79	1
1009	312.02	20.07	0.56	1
1010	217.35	47.60	0.5	1
1011	272.39	24.15	0.33	1
1012	366.78	25.98	0.7	1
1013	383.97	9.40	0.26	1
1014	25.19	45.57	0.27	1
1015	284.06	29.47	0.38	1
1016	357.87	10.15	0.49	1
1017	3.51	15.20	0.77	1
1018	112.85	25.10	0.77	1
1019	170.95	2.01	0.28	1
1020	276.09	22.95	0.45	1
1021	326.74	47.99	0.39	1
1022	12.33	44.65	0.28	1
1023	138.68	13.79	0.57	1
1024	341.69	22.07	0.59	1
1025	294.31	41.34	0.41	1
1026	187.12	4.61	0.47	1
1027	40.39	48.00	0.67	1
1028	387.34	11.55	0.23	1
1029	47.22	48.74	0.76	1
1030	288.37	38.38	0.73	1
1031	124.91	0.37	0.33	1
1032	136.83	8.93	0.46	1
1033	329.45	18.53	0.3	1
1034	348.53	40.86	0.34	1
1035	274.60	28.97	0.63	1
1036	333.72	44.92	0.66	1
1037	369.96	36.26	0.64	1
1038	260.25	17.39	0.24	1
1039	241.97	41.70	0.28	1
1040	213.70	27.11	0.59	1
1041	304.74	30.06	0.52	1
1042	156.24	21.24	0.44	1
1043	133.13	12.19	0.6	1
1044	106.83	13.65	0.74	1
1045	264.78	47.41	0.34	1
1046	336.23	35.94	0.66	1
1047	224.72	36.57	0.34	1
1048	39.00	16.77	0.42	1
1049	193.94	15.03	0.62	1
1050	261.55	8.92	0.75	1
1051	156.16	47.52	0.73	1
1052	224.88	35.63	0.31	1
1053	142.20	40.77	0.4	1
1054	136.16	9.79	0.35	1
1055	166.55	11.33	0.29	1
1056	271.46	4.85	0.24	1
1057	285.54	45.20	0.64	1
1058	353.21	36.94	0.36	1
1059	137.65	48.87	0.5	1
1060	314.50	47.30	0.3	1
1061	229.47	41.36	0.73	1
1062	94.98	18.40	0.21	1
1063	262.52	2.65	0.41	1
1064	55.03	48.33	0.71	1
1065	147.33	14.09	0.42	1
1066	205.73	6.31	0.69	1
1067	90.58	5.77	0.25	1
1068	28.98	19.31	0.32	1
1069	194.54	0.95	0.52	1
1070	62.38	35.27	0.69	1
1071	220.18	12.51	0.29	1
1072	141.84	7.77	0.67	1
1073	364.68	44.99	0.76	1
1074	215.70	42.75	0.21	1
1075	190.81	40.62	0.34	1
1076	233.53	16.32	0.27	1
1077	158.61	3.31	0.27	1
1078	84.93	20.03	0.66	1
1079	182.54	2.43	0.31	1
1080	195.19	42.84	0.44	1
1081	61.57	13.06	0.64	1
1082	322.78	38.83	0.22	1
1083	130.97	36.44	0.79	1
1084	219.19	18.97	0.32	1
1085	9.77	22.38	0.63	1
1086	168.99	3.58	0.77	1
1087	50.93	21.81	0.59	1
1088	6.16	46.42	0.59	1
1089	284.57	49.67	0.34	1
1090	83.14	13.92	0.59	1
1091	86.91	41.97	0.33	1
1092	130.90	2.22	0.3	1
1093	143.86	21.29	0.62	1
1094	157.09	41.28	0.61	1
1095	380.79	29.10	0.32	1
1096	242.87	13.66	0.52	1
1097	346.21	12.35	0.41	1
1098	57.40	36.83	0.58	1
1099	296.61	34.79	0.72	1
1100	294.57	40.72	0.39	1
1101	358.97	1.69	0.53	1
1102	261.30	14.73	0.71	1
1103	232.61	42.91	0.79	1
1104	294.65	9.74	0.36	1
1105	229.40	8.55	0.28	1
1106	98.12	20.15	0.44	1
1107	245.66	26.86	0.34	1
1108	125.17	41.20	0.31	1
1109	294.95	18.95	0.53	1
1110	205.35	8.01	0.29	1
1111	359.35	22.32	0.38	1
1112	310.25	13.90	0.36	1
1113	301.63	5.67	0.56	1
1114	74.70	15.02	0.37	1
1115	345.96	47.00	0.76	1
1116	224.00	34.87	0.78	1
1117	83.62	37.00	0.7	1
1118	315.52	36.42	0.28	1
1119	151.26	16.04	0.24	1
1120	254.89	33.64	0.57	1
1121	226.70	2.46	0.59	1
1122	224.18	15.74	0.45	1
1123	98.69	49.15	0.27	1
1124	396.15	0.63	0.36	1
1125	305.10	34.60	0.49	1
1126	121.06	32.46	0.53	1
1127	179.68	11.39	0.25	1
1128	186.84	12.92	0.45	1
1129	54.70	48.92	0.26	1
1130	174.83	5.81	0.22	1
1131	272.02	9.24	0.41	1
1132	178.17	37.86	0.68	1
1133	118.79	41.97	0.72	1
1134	113.49	10.19	0.6	1
1135	128.73	6.67	0.31	1
1136	326.03	36.28	0.59	1
1137	241.46	4.26	0.59	1
1138	1.67	49.47	0.72	1
1139	356.02	19.33	0.79	1
1140	357.68	9.25	0.56	1
1141	341.31	40.59	0.55	1
1142	377.97	45.90	0.46	1
1143	374.16	15.99	0.2	1
1144	194.49	16.07	0.44	1
1145	196.36	45.74	0.58	1
1146	303.78	9.86	0.59	1
1147	297.70	29.64	0.24	1
1148	107.95	41.50	0.27	1
1149	360.65	20.99	0.55	1
1150	4.14	2.22	0.21	1
1151	320.96	1.58	0.56	1
1152	115.41	34.05	0.72	1
1153	164.37	21.58	0.38	1
1154	268.00	6.81	0.39	1
1155	287.25	10.58	0.69	1
1156	144.33	33.02	0.75	1
1157	134.94	8.98	0.41	1
1158	106.25	6.85	0.37	1
1159	246.46	23.31	0.49	1
1160	125.00	0.33	0.24	1
1161	107.72	23.74	0.43	1
1162	301.39	7.78	0.66	1
1163	202.66	12.95	0.48	1
1164	142.54	48.17	0.76	1
1165	235.23	4.31	0.7	1
1166	193.25	41.27	0.32	1
1167	251.56	3.50	0.68	1
1168	283.07	7.33	0.27	1
1169	391.89	31.55	0.49	1
1170	158.77	41.97	0.42	1
1171	129.80	14.29	0.7	1
1172	84.94	37.34	0.6	1
1173	395.18	33.86	0.59	1
1174	89.84	40.10	0.58	1
1175	344.40	27.25	0.67	1
1176	379.81	48.07	0.23	1
1177	160.22	6.61	0.67	1
1178	289.37	19.72	0.76	1
1179	147.68	16.11	0.69	1
1180	252.20	27.25	0.67	1
1181	235.58	1.76	0.66	1
1182	355.14	20.66	0.29	1
1183	238.13	38.56	0.58	1
1184	119.32	14.22	0.55	1
1185	326.51	37.24	0.43	1
1186	172.92	4.90	0.28	1
1187	146.53	39.47	0.52	1
1188	14.07	34.49	0.79	1
1189	366.68	26.34	0.57	1
1190	249.19	20.32	0.37	1
1191	66.08	44.43	0.37	1
1192	172.51	46.31	0.28	1
1193	210.78	47.85	0.69	1
1194	361.79	32.97	0.22	1
1195	169.95	40.24	0.44	1
1196	258.13	35.19	0.45	1
1197	275.27	35.06	0.34	1
1198	336.66	45.66	0.57	1
1199	237.38	13.55	0.37	1
1200	113.97	20.83	0.8	1
1201	124.34	19.93	0.76	1
1202	285.94	47.24	0.41	1
1203	36.08	24.14	0.37	1
1204	251.48	6.11	0.55	1
1205	14.19	13.04	0.32	1
1206	100.94	28.05	0.62	1
1207	166.08	38.34	0.61	1
1208	227.88	23.40	0.63	1
1209	117.81	26.55	0.24	1
1210	336.95	40.79	0.2	1
1211	13.60	11.67	0.68	1
1212	306.66	18.46	0.28	1
1213	334.31	44.67	0.65	1
1214	306.61	2.45	0.31	1
1215	374.42	23.00	0.37	1
1216	4.77	14.38	0.75	1
1217	238.30	17.05	0.46	1
1218	221.42	18.06	0.54	1
1219	168.59	2.23	0.27	1
1220	230.35	44.41	0.38	1
1221	304.47	32.95	0.4	1
1222	50.82	38.75	0.28	1
1223	155.90	5.92	0.45	1
1224	225.00	17.41	0.45	1
1225	122.49	37.65	0.75	1
1226	108.21	26.87	0.74	1
1227	95.64	25.96	0.26	1
1228	197.97	12.08	0.32	1
1229	317.34	7.18	0.33	1
1230	5.00	48.27	0.77	1
1231	204.58	17.50	0.39	1
1232	86.05	42.19	0.49	1
1233	238.77	18.96	0.48	1
1234	34.14	37.10	0.26	1
1235	83.73	5.04	0.46	1
1236	88.35	42.68	0.42	1
1237	280.66	18.59	0.52	1
1238	165.69	43.08	0.79	1
1239	196.10	16.38	0.6	1
1240	113.50	37.88	0.75	1
1241	89.77	35.63	0.24	1
1242	356.07	20.37	0.27	1
1243	311.07	2.18	0.46	1
1244	71.13	8.81	0.28	1
1245	86.72	38.30	0.38	1
1246	386.10	17.60	0.52	1
1247	263.78	22.93	0.64	1
1248	116.62	23.74	0.75	1
1249	293.42	2.01	0.46	1
1250	363.34	26.15	0.53	1
1251	87.51	27.47	0.64	1
1252	202.49	25.68	0.67	1
1253	295.72	40.42	0.49	1
1254	11.26	47.39	0.46	1
1255	36.30	32.17	0.2	1
1256	370.57	47.64	0.73	1
1257	311.07	27.48	0.22	1
1258	152.98	21.42	0.66	1
1259	61.34	31.11	0.46	1
1260	114.24	11.72	0.71	1
1261	100.95	20.61	0.79	1
1262	19.15	5.84	0.67	1
1263	180.40	24.84	0.28	1
1264	339.18	36.67	0.55	1
1265	195.52	2.26	0.57	1
1266	290.52	27.57	0.72	1
1267	353.38	16.29	0.65	1
1268	60.70	24.43	0.34	1
1269	98.33	46.45	0.54	1
1270	368.66	29.80	0.7	1
1271	379.52	3.65	0.47	1
1272	146.24	38.61	0.61	1
1273	183.78	40.44	0.51	1
1274	40.01	8.65	0.75	1
1275	343.55	4.89	0.51	1
1276	59.53	8.23	0.34	1
1277	304.40	18.10	0.3	1
1278	217.31	14.55	0.7	1
1279	245.12	14.34	0.4	1
1280	391.46	37.39	0.33	1
1281	342.06	17.62	0.34	1
1282	71.06	20.44	0.7	1
1283	157.58	48.45	0.23	1
1284	30.72	48.09	0.21	1
1285	341.79	5.55	0.46	1
1286	320.01	46.86	0.24	1
1287	127.85	20.60	0.5	1
1288	163.77	38.55	0.33	1
1289	130.42	25.14	0.47	1
1290	96.82	46.23	0.21	1
1291	364.53	25.64	0.47	1
1292	355.39	27.79	0.37	1
1293	106.94	20.02	0.77	1
1294	262.31	45.33	0.62	1
1295	10.05	8.54	0.22	1
1296	355.99	10.19	0.54	1
1297	386.81	8.99	0.67	1
1298	372.34	16.45	0.46	1
1299	390.08	46.39	0.79	1
1300	314.87	37.30	0.65	1
1301	292.66	33.28	0.32	1
1302	195.85	48.73	0.56	1
1303	103.94	40.93	0.24	1
1304	54.14	28.27	0.24	1
1305	146.91	21.11	0.66	1
1306	222.19	0.27	0.51	1
1307	90.48	34.41	0.44	1
1308	331.25	9.06	0.71	1
1309	188.88	9.72	0.23	1
1310	218.72	29.94	0.2	1
1311	55.12	35.45	0.36	1
1312	388.57	44.01	0.33	1
1313	327.69	40.07	0.48	1
1314	206.11	44.19	0.2	1
1315	285.12	10.87	0.75	1
1316	61.24	18.57	0.7	1
1317	42.03	5.47	0.3	1
1318	197.51	22.88	0.57	1
1319	343.45	11.80	0.39	1
1320	387.59	7.84	0.69	1
1321	320.04	39.56	0.73	1
1322	167.25	45.29	0.56	1
1323	18.74	25.93	0.74	1
1324	65.05	14.58	0.38	1
1325	11.86	27.48	0.41	1
1326	151.83	3.64	0.24	1
1327	267.59	49.11	0.42	1
1328	51.76	18.46	0.7	1
1329	174.26	23.37	0.35	1
1330	41.75	13.68	0.65	1
1331	169.05	21.46	0.58	1
1332	154.66	42.95	0.28	1
1333	176.05	29.52	0.48	1
1334	311.02	1.34	0.29	1
1335	387.59	30.61	0.32	1
1336	312.22	19.80	0.36	1
1337	326.53	24.74	0.69	1
1338	23.90	13.13	0.68	1
1339	5.02	46.58	0.71	1
1340	331.81	49.33	0.34	1
1341	123.65	5.84	0.62	1
1342	360.40	22.95	0.61	1
1343	13.34	1.79	0.34	1
1344	23.99	43.69	0.25	1
1345	0.47	43.29	0.38	1
1346	41.06	38.62	0.45	1
1347	232.98	43.39	0.72	1
1348	290.61	36.52	0.76	1
1349	11.96	43.70	0.41	1
1350	117.61	48.51	0.75	1
1351	83.56	17.49	0.77	1
1352	86.98	46.20	0.64	1
1353	109.75	40.95	0.62	1
1354	369.96	42.28	0.47	1
1355	388.18	28.12	0.73	1
1356	158.69	39.65	0.67	1
1357	156.52	14.43	0.74	1
1358	304.87	27.71	0.51	1
1359	266.77	45.37	0.26	1
1360	352.02	45.63	0.3	1
1361	44.29	45.72	0.39	1
1362	299.12	3.11	0.32	1
1363	151.05	47.65	0.72	1
1364	148.01	47.89	0.51	1
1365	365.90	33.70	0.25	1
1366	86.97	33.74	0.53	1
1367	24.12	17.32	0.43	1
1368	38.88	41.36	0.64	1
1369	291.56	3.50	0.23	1
1370	397.91	7.80	0.61	1
1371	16.30	19.41	0.28	1
1372	149.17	30.22	0.5	1
1373	156.79	2.33	0.71	1
1374	321.10	25.82	0.65	1
1375	272.55	3.69	0.39	1
1376	256.15	43.84	0.75	1
1377	88.62	26.63	0.53	1
1378	372.03	26.27	0.69	1
1379	177.79	47.70	0.54	1
1380	122.64	7.14	0.72	1
1381	170.87	10.12	0.67	1
1382	53.50	23.56	0.71	1
1383	131.84	14.21	0.66	1
1384	140.26	22.06	0.4	1
1385	143.28	10.44	0.76	1
1386	51.45	18.21	0.61	1
1387	148.70	5.70	0.23	1
1388	87.28	46.03	0.73	1
1389	38.13	3.96	0.26	1
1390	145.63	40.76	0.45	1
1391	216.22	1.06	0.5	1
1392	85.97	48.35	0.45	1
1393	235.31	14.82	0.65	1
1394	137.73	27.28	0.23	1
1395	106.79	6.45	0.63	1
1396	211.61	17.37	0.64	1
1397	302.09	18.48	0.22	1
1398	347.67	48.34	0.29	1
1399	126.80	7.71	0.42	1
1400	57.03	3.07	0.53	1
1401	390.08	21.79	0.3	1
1402	271.57	16.48	0.73	1
1403	98.87	26.28	0.74	1
1404	149.31	1.48	0.24	1
1405	94.55	28.37	0.32	1
1406	171.68	13.56	0.53	1
1407	55.72	23.53	0.45	1
1408	372.41	25.13	0.73	1
1409	44.00	22.34	0.52	1
1410	107.21	43.87	0.63	1
1411	11.19	15.23	0.54	1
1412	295.34	21.65	0.71	1
1413	280.98	17.18	0.76	1
1414	326.60	41.50	0.23	1
1415	337.06	45.59	0.72	1
1416	363.06	14.69	0.58	1
1417	97.65	47.63	0.78	1
1418	146.67	49.79	0.66	1
1419	93.04	44.61	0.8	1
1420	328.41	13.50	0.51	1
1421	105.75	47.37	0.63	1
1422	249.54	37.68	0.56	1
1423	11.83	49.73	0.37	1
1424	89.10	9.05	0.39	1
1425	394.25	2.58	0.4	1
1426	278.50	42.08	0.77	1
1427	271.06	12.25	0.57	1
1428	57.64	37.08	0.75	1
1429	152.31	45.28	0.68	1
1430	73.46	4.18	0.37	1
1431	59.26	16.64	0.33	1
1432	269.80	43.29	0.6	1
1433	148.13	32.22	0.72	1
1434	17.81	31.39	0.45	1
1435	169.46	29.23	0.29	1
1436	97.39	22.54	0.67	1
1437	120.86	36.31	0.2	1
1438	177.56	14.86	0.35	1
1439	294.18	31.06	0.56	1
1440	206.06	4.93	0.56	1
1441	277.34	28.78	0.26	1
1442	167.67	30.73	0.79	1
1443	162.11	33.77	0.64	1
1444	355.89	30.88	0.63	1
1445	388.30	44.55	0.44	1
1446	381.51	40.42	0.45	1
1447	235.10	7.15	0.35	1
1448	15.92	3.85	0.77	1
1449	119.65	34.93	0.5	1
1450	175.03	2.43	0.23	1
1451	310.23	5.19	0.28	1
1452	41.19	14.09	0.28	1
1453	37.46	27.58	0.53	1
1454	117.47	47.93	0.44	1
1455	159.13	8.21	0.47	1
1456	4.93	28.86	0.62	1
1457	218.16	19.67	0.7	1
1458	94.54	32.82	0.73	1
1459	167.24	8.82	0.68	1
1460	173.83	26.25	0.6	1
1461	378.37	23.95	0.67	1
1462	197.42	27.02	0.68	1
1463	273.98	9.31	0.6	1
1464	196.13	44.08	0.6	1
1465	361.34	42.51	0.77	1
1466	84.23	25.77	0.4	1
1467	372.75	0.33	0.46	1
1468	360.46	8.79	0.63	1
1469	216.84	10.19	0.32	1
1470	350.19	37.99	0.58	1
1471	163.81	9.71	0.8	1
1472	178.71	4.97	0.77	1
1473	240.00	16.88	0.36	1
1474	6.85	21.04	0.35	1
1475	283.28	32.16	0.27	1
1476	40.43	47.76	0.39	1
1477	271.31	29.85	0.54	1
1478	282.94	27.75	0.8	1
1479	161.68	24.33	0.41	1
1480	181.05	35.60	0.79	1
1481	305.79	15.62	0.7	1
1482	314.03	26.65	0.66	1
1483	40.37	23.23	0.65	1
1484	258.99	33.34	0.34	1
1485	19.22	18.07	0.25	1
1486	117.95	23.52	0.76	1
1487	349.49	45.95	0.43	1
1488	315.43	48.10	0.4	1
1489	179.49	4.79	0.27	1
1490	332.64	43.64	0.43	1
1491	158.62	25.83	0.69	1
1492	102.02	14.04	0.55	1
1493	391.85	13.99	0.78	1
1494	388.63	13.92	0.74	1
1495	332.83	8.21	0.4	1
1496	334.11	45.53	0.71	1
1497	357.75	3.53	0.68	1
1498	312.96	43.55	0.28	1
1499	136.57	44.57	0.23	1
1500	265.47	23.55	0.48	1
1501	2.74	34.31	0.51	1
1502	319.13	48.10	0.77	1
1503	246.77	7.24	0.6	1
1504	112.71	27.62	0.42	1
1505	107.65	26.99	0.44	1
1506	99.27	40.73	0.5	1
1507	24.81	17.43	0.5	1
1508	26.64	13.55	0.77	1
1509	45.52	23.00	0.33	1
1510	32.12	31.54	0.47	1
1511	274.83	38.49	0.47	1
1512	296.07	22.14	0.69	1
1513	299.75	34.58	0.48	1
1514	263.68	18.34	0.45	1
1515	302.31	21.21	0.76	1
1516	163.80	17.59	0.66	1
1517	228.02	1.17	0.65	1
1518	212.74	25.84	0.3	1
1519	132.90	16.11	0.49	1
1520	189.50	31.33	0.29	1
1521	51.64	7.03	0.26	1
1522	363.59	15.61	0.54	1
1523	105.64	21.13	0.62	1
1524	313.17	36.15	0.6	1
1525	314.71	38.81	0.78	1
1526	304.17	33.57	0.6	1
1527	106.81	17.79	0.61	1
1528	299.67	27.91	0.71	1
1529	24.30	46.80	0.75	1
1530	306.34	41.35	0.48	1
1531	393.97	31.13	0.48	1
1532	218.85	22.79	0.64	1
1533	240.48	34.44	0.69	1
1534	58.61	28.83	0.44	1
1535	235.21	12.97	0.33	1
1536	31.48	5.16	0.4	1
1537	209.83	0.63	0.73	1
1538	82.70	47.53	0.47	1
1539	302.38	38.75	0.51	1
1540	16.60	8.75	0.65	1
1541	190.24	43.69	0.21	1
1542	198.45	23.24	0.7	1
1543	11.70	49.73	0.7	1
1544	116.78	26.00	0.71	1
1545	222.75	16.72	0.66	1
1546	263.45	45.77	0.25	1
1547	354.21	39.13	0.68	1
1548	74.62	44.31	0.63	1
1549	317.30	41.98	0.7	1
1550	178.34	47.21	0.26	1
1551	177.07	25.79	0.53	1
1552	147.83	1.39	0.57	1
1553	158.81	25.99	0.4	1
1554	131.16	6.51	0.77	1
1555	93.97	36.79	0.75	1
1556	331.00	18.59	0.25	1
1557	245.13	32.85	0.46	1
1558	113.18	5.41	0.47	1
1559	321.82	12.61	0.28	1
1560	362.09	2.61	0.79	1
1561	14.01	28.61	0.59	1
1562	202.70	21.69	0.47	1
1563	48.47	10.12	0.27	1
1564	361.42	26.09	0.56	1
1565	298.39	3.84	0.26	1
1566	111.17	25.89	0.6	1
1567	12.56	31.47	0.53	1
1568	170.13	48.39	0.51	1
1569	337.23	16.45	0.31	1
1570	242.43	30.08	0.27	1
1571	310.96	39.53	0.71	1
1572	58.49	35.69	0.79	1
1573	79.53	16.23	0.75	1
1574	19.44	16.16	0.45	1
1575	134.16	47.15	0.45	1
1576	104.46	46.76	0.28	1
1577	64.50	19.68	0.42	1
1578	236.16	17.95	0.26	1
1579	68.02	1.22	0.78	1
1580	245.78	36.62	0.31	1
1581	51.40	7.88	0.43	1
1582	288.96	6.50	0.61	1
1583	221.03	22.89	0.45	1
1584	134.86	9.16	0.68	1
1585	192.28	22.22	0.21	1
1586	369.99	21.31	0.74	1
1587	388.81	10.02	0.34	1
1588	321.13	6.89	0.27	1
1589	64.04	40.53	0.53	1
1590	237.65	35.22	0.63	1
1591	101.09	40.62	0.58	1
1592	222.16	34.29	0.36	1
1593	61.26	30.54	0.67	1
1594	21.13	13.54	0.26	1
1595	328.85	9.37	0.63	1
1596	49.07	45.80	0.8	1
1597	378.92	0.50	0.4	1
1598	335.53	45.39	0.41	1
1599	286.16	29.19	0.24	1
1600	382.00	37.52	0.61	1
1601	303.99	11.21	0.6	1
1602	330.04	40.10	0.22	1
1603	308.18	27.48	0.57	1
1604	253.74	36.62	0.47	1
1605	164.84	42.44	0.56	1
1606	215.46	39.78	0.59	1
1607	157.67	33.45	0.61	1
1608	374.22	10.79	0.69	1
1609	381.92	12.93	0.31	1
1610	68.35	33.85	0.28	1
1611	329.48	18.96	0.57	1
1612	76.28	34.21	0.78	1
1613	105.01	43.93	0.53	1
1614	2.52	34.43	0.3	1
1615	22.89	28.73	0.52	1
1616	371.79	39.78	0.26	1
1617	128.60	23.09	0.77	1
1618	210.69	17.63	0.29	1
1619	238.61	26.88	0.23	1
1620	135.07	41.33	0.45	1
1621	113.73	47.78	0.41	1
1622	395.49	13.50	0.25	1
1623	233.51	9.96	0.66	1
1624	144.69	0.78	0.67	1
1625	397.89	22.66	0.36	1
1626	100.17	31.66	0.53	1
1627	352.11	38.31	0.44	1
1628	98.26	9.83	0.64	1
1629	330.67	30.38	0.51	1
1630	256.14	38.48	0.73	1
1631	304.55	46.48	0.74	1
1632	18.18	40.43	0.24	1
1633	116.67	33.08	0.38	1
1634	339.29	19.19	0.24	1
1635	199.77	30.09	0.23	1
1636	231.00	29.34	0.65	1
1637	64.12	29.23	0.4	1
1638	265.17	31.25	0.42	1
1639	242.33	26.39	0.79	1
1640	295.11	6.24	0.67	1
1641	274.30	30.77	0.47	1
1642	169.82	33.72	0.25	1
1643	40.70	22.80	0.61	1
1644	202.09	17.57	0.45	1
1645	399.57	35.90	0.58	1
1646	138.10	14.10	0.42	1
1647	80.20	18.31	0.73	1
1648	375.42	24.44	0.46	1
1649	215.47	31.14	0.74	1
1650	21.93	13.65	0.44	1
1651	2.03	25.83	0.62	1
1652	393.72	25.06	0.27	1
1653	341.53	41.96	0.55	1
1654	398.48	42.25	0.39	1
1655	7.64	25.95	0.61	1
1656	169.95	27.18	0.68	1
1657	194.71	46.03	0.74	1
1658	87.87	27.91	0.66	1
1659	362.96	2.42	0.33	1
1660	204.02	23.57	0.5	1
1661	267.92	31.56	0.34	1
1662	67.55	38.91	0.2	1
1663	399.63	23.96	0.74	1
1664	84.03	1.53	0.74	1
1665	121.20	6.32	0.63	1
1666	356.68	42.59	0.59	1
1667	347.11	13.02	0.45	1
1668	147.16	11.77	0.6	1
1669	313.58	44.74	0.62	1
1670	171.20	42.84	0.75	1
1671	143.92	13.25	0.76	1
1672	187.91	25.69	0.5	1
1673	3.47	35.09	0.43	1
1674	57.68	12.56	0.59	1
1675	269.24	48.67	0.68	1
1676	373.05	49.04	0.7	1
1677	16.99	17.33	0.25	1
1678	9.45	39.32	0.71	1
1679	223.56	0.54	0.21	1
1680	308.14	10.75	0.55	1
1681	94.33	30.22	0.67	1
1682	10.58	36.19	0.23	1
1683	129.51	21.56	0.49	1
1684	5.99	11.51	0.22	1
1685	237.99	17.35	0.48	1
1686	192.20	21.14	0.22	1
1687	184.53	11.87	0.73	1
1688	15.96	16.58	0.25	1
1689	139.39	30.14	0.63	1
1690	383.77	13.49	0.42	1
1691	185.72	15.87	0.38	1
1692	104.97	36.10	0.29	1
1693	12.67	39.57	0.37	1
1694	333.58	34.38	0.46	1
1695	107.82	46.34	0.66	1
1696	261.69	48.63	0.53	1
1697	150.65	41.26	0.41	1
1698	87.07	44.41	0.52	1
1699	312.88	44.78	0.41	1
1700	312.52	12.83	0.37	1
