870	333.04	20.53	0.69	1
871	93.61	7.24	0.2	1
872	172.65	26.63	0.4	1
873	17.37	41.97	0.67	1
874	137.20	35.48	0.26	1
875	125.29	18.55	0.46	1
876	20.92	16.81	0.5	1
877	93.04	35.30	0.57	1
878	75.18	43.37	0.61	1
879	255.25	25.78	0.28	1
880	152.15	29.03	0.4	1
881	335.45	44.38	0.24	1
882	10.79	23.90	0.76	1
883	170.78	38.21	0.49	1
884	304.52	29.00	0.39	1
885	189.08	2.15	0.71	1
886	291.76	4.67	0.58	1
887	264.73	18.11	0.47	1
888	188.83	7.18	0.56	1
889	22.64	39.22	0.72	1
890	49.53	8.95	0.61	1
891	11.58	14.38	0.71	1
892	121.47	18.36	0.42	1
893	197.07	36.99	0.58	1
894	206.50	30.75	0.26	1
895	200.03	37.16	0.3	1
896	153.49	14.61	0.44	1
897	203.17	18.42	0.77	1
898	162.15	22.69	0.7	1
899	164.09	12.08	0.39	1
900	139.18	42.91	0.25	1
901	145.10	8.75	0.34	1
902	14.09	24.08	0.33	1
903	234.41	22.92	0.22	1
904	225.41	15.91	0.68	1
905	23.94	18.89	0.71	1
906	180.81	34.18	0.43	1
907	322.73	32.55	0.29	1
908	208.61	6.84	0.27	1
909	4.54	12.85	0.28	1
910	53.15	7.41	0.28	1
911	303.99	40.77	0.23	1
912	333.96	3.90	0.76	1
913	36.46	11.28	0.35	1
914	335.65	8.58	0.27	1
915	242.28	10.17	0.64	1
916	275.28	30.02	0.75	1
917	194.81	26.44	0.68	1
918	343.41	11.68	0.71	1
919	190.09	25.56	0.53	1
920	50.18	8.52	0.46	1
921	222.99	18.67	0.66	1
922	343.18	9.61	0.75	1
923	159.43	3.52	0.31	1
924	43.18	23.63	0.24	1
925	174.83	34.42	0.44	1
926	82.34	3.01	0.52	1
927	84.48	30.57	0.38	1
928	242.54	16.63	0.58	1
929	163.85	44.37	0.2	1
930	309.05	25.64	0.23	1
931	110.94	38.62	0.68	1
932	209.17	38.52	0.32	1
933	240.06	15.38	0.72	1
934	273.81	20.26	0.79	1
935	61.61	30.64	0.64	1
936	206.62	25.53	0.7	1
937	192.57	19.72	0.48	1
938	325.41	44.40	0.39	1
939	284.83	28.37	0.59	1
940	269.52	37.10	0.3	1
941	82.63	18.01	0.31	1
942	322.77	12.29	0.65	1
943	300.26	25.78	0.3	1
944	237.80	36.39	0.79	1
945	316.88	28.43	0.65	1
946	218.02	32.87	0.75	1
947	62.57	28.25	0.49	1
948	268.88	6.06	0.5	1
949	66.42	28.62	0.69	1
950	119.20	27.88	0.53	1
951	162.69	20.29	0.22	1
952	156.33	15.29	0.45	1
953	146.21	1.61	0.61	1
954	110.78	14.24	0.38	1
955	201.93	28.68	0.22	1
956	153.25	4.70	0.6	1
957	302.61	36.61	0.68	1
958	200.65	20.53	0.41	1
959	291.13	35.21	0.33	1
960	212.89	15.21	0.77	1
961	214.94	3.00	0.56	1
962	65.08	41.90	0.27	1
963	322.68	16.91	0.45	1
964	89.65	38.88	0.46	1
965	290.77	44.08	0.44	1
966	136.41	34.85	0.27	1
967	218.02	4.43	0.76	1
968	261.19	9.54	0.74	1
969	87.94	40.87	0.72	1
970	136.08	37.29	0.69	1
971	131.54	9.31	0.53	1
972	68.79	18.95	0.56	1
973	132.02	12.07	0.67	1
974	126.75	6.39	0.33	1
975	5.22	26.38	0.48	1
976	345.70	12.06	0.43	1
977	95.88	44.07	0.51	1
978	248.12	42.85	0.47	1
979	58.59	3.59	0.34	1
980	71.72	31.20	0.73	1
981	320.92	1.06	0.52	1
982	189.13	1.73	0.68	1
983	329.93	15.06	0.37	1
984	277.99	9.12	0.62	1
985	140.59	31.16	0.4	1
986	248.19	39.73	0.34	1
987	261.02	15.69	0.54	1
988	139.14	28.38	0.38	1
989	174.11	9.94	0.44	1
990	164.51	23.12	0.57	1
991	192.53	5.42	0.62	1
992	101.72	43.38	0.32	1
993	324.24	9.05	0.65	1
994	178.82	10.54	0.35	1
995	291.76	25.81	0.59	1
996	293.94	17.91	0.78	1
997	124.30	19.99	0.21	1
998	167.58	35.10	0.38	1
999	99.66	23.14	0.43	1
1000	314.77	18.17	0.55	1
1001	263.45	5.76	0.52	1
1002	34.94	13.89	0.63	1
1003	137.90	20.08	0.57	1
1004	215.99	39.45	0.55	1
1005	58.12	0.76	0.41	1
1006	290.45	6.90	0.32	1
1007	5.15	2.71	0.41	1
1008	259.62	34.22	0.21	1
1009	74.32	13.65	0.32	1
1010	171.66	11.73	0.4	1
1011	304.70	12.87	0.67	1
1012	228.63	4.59	0.21	1
1013	156.71	2.14	0.21	1
1014	162.99	0.05	0.72	1
1015	7.47	24.07	0.43	1
1016	3.83	36.16	0.21	1
1017	103.06	5.31	0.79	1
1018	178.17	35.24	0.38	1
1019	311.59	34.99	0.71	1
1020	202.77	41.76	0.59	1
1021	156.93	30.75	0.24	1
1022	82.10	18.61	0.23	1
1023	147.46	1.09	0.65	1
1024	85.72	18.57	0.61	1
1025	148.42	41.20	0.27	1
1026	292.32	22.25	0.69	1
1027	239.30	15.85	0.59	1
1028	68.98	7.99	0.51	1
1029	22.82	21.38	0.72	1
1030	277.65	6.39	0.37	1
1031	252.92	21.91	0.63	1
1032	110.89	33.81	0.76	1
1033	165.90	23.45	0.61	1
1034	65.59	32.22	0.46	1
1035	316.60	3.07	0.75	1
1036	103.19	5.82	0.52	1
1037	13.58	3.97	0.48	1
1038	121.87	24.75	0.68	1
1039	14.44	14.66	0.38	1
1040	198.31	24.22	0.6	1
1041	334.84	36.57	0.68	1
1042	335.05	16.14	0.43	1
1043	177.47	28.64	0.55	1
1044	291.14	1.44	0.42	1
1045	199.00	24.34	0.55	1
1046	87.38	4.62	0.65	1
1047	134.47	35.48	0.49	1
1048	235.91	6.62	0.78	1
1049	144.73	8.21	0.41	1
1050	32.99	9.14	0.53	1
1051	255.87	27.60	0.44	1
1052	45.90	33.64	0.55	1
1053	208.54	34.00	0.5	1
1054	70.11	7.72	0.44	1
1055	164.70	2.39	0.37	1
1056	244.09	27.39	0.61	1
1057	73.52	36.59	0.42	1
1058	209.48	7.53	0.59	1
1059	163.87	26.79	0.5	1
1060	215.11	11.04	0.24	1
1061	117.70	4.31	0.41	1
1062	120.85	16.19	0.69	1
1063	141.36	3.94	0.66	1
1064	276.67	20.98	0.75	1
1065	169.69	7.00	0.24	1
1066	338.52	9.18	0.66	1
1067	59.75	38.90	0.5	1
1068	315.43	8.09	0.45	1
1069	278.20	1.71	0.43	1
1070	155.63	1.09	0.49	1
1071	114.41	41.80	0.67	1
1072	174.96	2.99	0.75	1
1073	161.74	4.21	0.74	1
1074	329.20	1.21	0.32	1
1075	199.31	3.67	0.62	1
1076	117.57	32.64	0.78	1
1077	213.23	14.06	0.56	1
1078	28.37	41.68	0.41	1
1079	210.48	40.62	0.68	1
1080	254.35	18.00	0.71	1
1081	319.29	3.97	0.24	1
1082	68.17	29.78	0.4	1
1083	328.87	37.33	0.56	1
1084	120.28	4.10	0.7	1
1085	144.02	36.77	0.36	1
1086	274.90	2.09	0.75	1
1087	150.80	18.29	0.41	1
1088	98.35	4.61	0.36	1
1089	185.67	22.01	0.2	1
1090	210.95	27.03	0.37	1
1091	74.60	29.00	0.64	1
1092	232.53	35.44	0.57	1
1093	240.40	25.26	0.46	1
1094	167.27	17.90	0.6	1
1095	346.21	7.40	0.51	1
1096	300.41	23.51	0.45	1
1097	305.41	9.97	0.28	1
1098	344.65	17.58	0.43	1
1099	162.06	41.89	0.25	1
1100	280.99	40.53	0.57	1
1101	307.83	25.90	0.72	1
1102	65.11	24.87	0.28	1
1103	348.94	29.08	0.6	1
1104	339.85	36.42	0.33	1
1105	326.32	2.08	0.31	1
1106	256.46	18.60	0.68	1
1107	229.74	25.18	0.53	1
1108	178.96	31.07	0.77	1
1109	330.55	26.30	0.79	1
1110	224.01	7.35	0.59	1
1111	182.66	40.27	0.44	1
1112	134.91	6.08	0.38	1
1113	1.62	16.36	0.3	1
1114	334.71	38.76	0.49	1
1115	338.20	4.13	0.48	1
1116	73.82	23.69	0.2	1
1117	311.58	12.97	0.63	1
1118	99.95	38.53	0.4	1
1119	31.07	37.93	0.71	1
1120	209.12	1.98	0.44	1
1121	300.20	23.17	0.76	1
1122	41.79	35.39	0.62	1
1123	175.93	21.45	0.45	1
1124	34.94	10.20	0.52	1
1125	66.64	33.20	0.43	1
1126	172.76	13.32	0.46	1
1127	202.12	7.14	0.23	1
1128	55.24	19.32	0.34	1
1129	267.58	7.33	0.76	1
1130	100.06	16.25	0.54	1
1131	287.16	30.46	0.21	1
1132	245.12	8.29	0.8	1
1133	111.76	35.70	0.4	1
1134	337.18	29.20	0.77	1
1135	48.72	36.00	0.77	1
1136	333.26	32.35	0.52	1
1137	269.01	11.39	0.47	1
1138	169.60	28.88	0.45	1
1139	35.07	19.71	0.49	1
1140	69.08	19.13	0.57	1
1141	329.04	38.62	0.27	1
1142	167.46	24.55	0.64	1
1143	70.56	8.88	0.42	1
1144	227.69	16.48	0.51	1
1145	305.00	36.68	0.77	1
1146	292.14	16.91	0.79	1
1147	301.60	15.14	0.29	1
1148	230.69	15.02	0.45	1
1149	287.57	15.30	0.39	1
1150	323.68	37.25	0.34	1
1151	236.90	6.05	0.67	1
1152	269.52	34.54	0.28	1
1153	303.60	16.31	0.37	1
1154	171.12	4.73	0.28	1
1155	228.86	34.60	0.53	1
1156	195.78	21.84	0.24	1
1157	257.59	28.36	0.38	1
1158	280.13	12.66	0.79	1
1159	249.08	8.59	0.23	1
1160	292.08	33.86	0.75	1
1161	235.47	13.36	0.43	1
1162	92.16	39.83	0.41	1
1163	157.48	28.63	0.59	1
1164	12.99	25.24	0.76	1
1165	56.28	23.82	0.32	1
1166	82.15	44.80	0.4	1
1167	143.12	28.06	0.5	1
1168	209.72	16.33	0.77	1
1169	59.39	30.90	0.76	1
1170	18.36	32.06	0.46	1
1171	199.66	26.39	0.22	1
1172	322.17	32.74	0.41	1
1173	346.54	17.72	0.4	1
1174	244.68	5.97	0.7	1
1175	304.63	30.77	0.48	1
1176	163.59	24.29	0.3	1
1177	73.45	42.89	0.48	1
1178	198.58	0.41	0.55	1
1179	123.62	18.71	0.31	1
1180	147.34	35.62	0.3	1
1181	297.05	31.05	0.71	1
1182	127.65	19.81	0.35	1
1183	229.30	28.64	0.3	1
1184	298.43	43.40	0.22	1
1185	111.30	27.63	0.43	1
1186	106.14	28.37	0.27	1
1187	169.85	24.34	0.74	1
1188	117.19	32.13	0.47	1
1189	335.69	2.82	0.62	1
1190	349.02	18.86	0.35	1
1191	53.33	15.35	0.77	1
1192	74.84	38.61	0.5	1
1193	71.11	6.41	0.8	1
1194	240.82	44.77	0.52	1
1195	268.76	0.83	0.2	1
1196	78.22	36.53	0.65	1
1197	172.30	4.24	0.35	1
1198	290.25	38.45	0.73	1
1199	194.73	20.00	0.38	1
1200	304.93	32.59	0.64	1
1201	103.75	0.64	0.7	1
1202	166.82	6.78	0.26	1
1203	162.42	21.63	0.75	1
1204	217.61	6.79	0.67	1
1205	179.51	27.83	0.35	1
1206	78.32	43.96	0.44	1
1207	61.48	33.79	0.43	1
1208	90.28	19.05	0.75	1
1209	281.17	28.47	0.7	1
1210	339.46	17.76	0.75	1
1211	249.39	22.15	0.45	1
1212	99.19	3.20	0.6	1
1213	256.44	6.60	0.64	1
1214	197.00	40.75	0.7	1
1215	27.11	28.27	0.72	1
1216	11.78	34.46	0.73	1
1217	200.02	19.50	0.27	1
1218	112.81	36.20	0.46	1
1219	283.93	33.82	0.53	1
1220	272.00	23.74	0.21	1
1221	23.58	3.26	0.36	1
1222	184.66	16.52	0.36	1
1223	196.55	8.48	0.41	1
1224	346.58	32.25	0.73	1
1225	76.56	32.40	0.53	1
1226	90.38	27.54	0.6	1
1227	39.83	11.99	0.73	1
1228	74.29	1.07	0.58	1
1229	331.65	5.14	0.46	1
1230	247.68	27.87	0.59	1
1231	126.64	23.79	0.6	1
1232	132.82	35.17	0.5	1
1233	331.69	40.62	0.77	1
1234	141.68	28.72	0.4	1
1235	99.35	22.75	0.74	1
1236	119.04	15.59	0.23	1
1237	111.88	11.46	0.61	1
1238	179.06	28.73	0.66	1
1239	334.39	9.29	0.27	1
1240	167.71	31.28	0.74	1
1241	188.88	33.51	0.62	1
1242	210.61	21.14	0.3	1
1243	181.17	11.18	0.63	1
1244	0.27	2.34	0.67	1
1245	298.91	6.22	0.37	1
1246	18.58	42.35	0.64	1
1247	311.72	3.18	0.56	1
1248	5.06	5.37	0.62	1
1249	185.24	16.53	0.67	1
1250	192.04	17.43	0.76	1
1251	216.91	36.62	0.4	1
1252	267.49	5.40	0.61	1
1253	174.58	44.21	0.79	1
1254	273.74	30.54	0.27	1
1255	175.57	34.75	0.6	1
1256	194.97	34.35	0.21	1
1257	269.80	10.19	0.31	1
1258	63.13	22.02	0.67	1
1259	246.57	32.87	0.64	1
1260	187.19	28.38	0.71	1
1261	277.22	38.75	0.5	1
1262	175.13	7.47	0.73	1
1263	240.76	8.25	0.57	1
1264	77.19	35.26	0.25	1
1265	166.95	17.56	0.73	1
1266	129.81	34.20	0.43	1
1267	142.34	20.40	0.31	1
1268	96.51	26.13	0.69	1
1269	258.99	14.31	0.75	1
1270	303.45	0.61	0.51	1
1271	8.50	12.10	0.58	1
1272	301.53	16.25	0.45	1
1273	26.32	28.30	0.71	1
1274	111.02	6.10	0.79	1
1275	206.30	4.37	0.23	1
1276	157.40	43.38	0.35	1
1277	189.96	21.12	0.72	1
1278	11.58	28.67	0.6	1
1279	116.30	32.07	0.51	1
1280	335.67	14.13	0.23	1
1281	260.04	31.21	0.52	1
1282	257.06	35.67	0.37	1
1283	60.26	28.93	0.26	1
1284	198.29	10.32	0.25	1
1285	108.06	10.07	0.71	1
1286	189.93	3.37	0.62	1
1287	40.42	34.70	0.79	1
1288	96.32	43.94	0.27	1
1289	298.74	39.87	0.55	1
1290	43.59	23.53	0.71	1
1291	0.83	19.45	0.79	1
1292	299.70	6.93	0.64	1
1293	100.04	25.79	0.67	1
1294	152.63	13.53	0.54	1
1295	96.42	16.50	0.46	1
1296	246.19	44.44	0.43	1
1297	304.10	42.54	0.48	1
1298	201.82	26.75	0.66	1
1299	30.72	29.38	0.56	1
1300	218.12	1.12	0.35	1
1301	213.19	10.63	0.64	1
1302	270.43	34.83	0.56	1
1303	245.32	21.28	0.58	1
1304	314.16	33.51	0.59	1
1305	156.74	40.90	0.41	1
1306	171.84	3.06	0.27	1
1307	140.59	32.38	0.6	1
1308	46.48	23.74	0.57	1
1309	290.37	1.77	0.59	1
1310	110.40	42.42	0.68	1
1311	349.90	27.63	0.37	1
1312	174.03	20.63	0.72	1
1313	239.45	31.64	0.7	1
1314	52.27	4.67	0.75	1
1315	34.17	4.40	0.34	1
1316	226.05	41.71	0.46	1
1317	330.85	25.90	0.76	1
1318	269.55	8.62	0.59	1
1319	301.75	6.68	0.59	1
1320	30.76	14.30	0.23	1
1321	213.30	0.41	0.25	1
1322	309.53	7.76	0.32	1
1323	166.63	14.99	0.43	1
1324	155.53	23.79	0.37	1
1325	113.06	35.49	0.78	1
1326	190.61	41.54	0.36	1
1327	41.72	14.58	0.58	1
1328	206.95	31.98	0.55	1
1329	246.92	24.67	0.63	1
1330	171.17	16.71	0.26	1
1331	321.93	31.78	0.69	1
1332	208.17	41.13	0.22	1
1333	263.62	37.20	0.44	1
1334	328.36	26.55	0.48	1
1335	44.54	32.86	0.25	1
1336	342.84	26.92	0.62	1
1337	308.10	18.15	0.76	1
1338	13.12	33.64	0.51	1
1339	14.73	42.70	0.32	1
1340	186.23	42.35	0.32	1
1341	76.84	35.82	0.26	1
1342	120.64	10.41	0.75	1
1343	14.23	5.65	0.7	1
1344	138.43	19.78	0.75	1
1345	150.09	10.09	0.71	1
1346	280.16	30.62	0.57	1
1347	24.94	18.96	0.76	1
1348	142.69	39.67	0.65	1
1349	260.89	42.67	0.75	1
1350	204.86	31.35	0.44	1
1351	215.99	8.38	0.73	1
1352	17.23	6.18	0.67	1
1353	218.64	5.38	0.73	1
1354	114.21	9.62	0.78	1
1355	214.99	27.03	0.6	1
1356	129.10	6.77	0.39	1
1357	309.74	16.43	0.21	1
1358	135.50	11.20	0.61	1
1359	249.55	3.77	0.64	1
1360	244.99	37.51	0.61	1
1361	35.13	37.26	0.6	1
1362	25.07	44.51	0.24	1
1363	174.20	28.87	0.7	1
1364	72.72	18.95	0.78	1
1365	260.31	6.17	0.49	1
1366	208.36	27.27	0.42	1
1367	343.34	43.24	0.68	1
1368	277.17	41.25	0.45	1
1369	269.94	9.77	0.23	1
1370	5.93	38.19	0.5	1
1371	104.23	40.34	0.54	1
1372	118.82	40.34	0.8	1
1373	285.43	1.98	0.47	1
1374	112.71	6.36	0.43	1
1375	246.10	8.20	0.7	1
1376	194.84	5.42	0.2	1
1377	204.92	27.03	0.49	1
1378	199.20	41.88	0.59	1
1379	5.49	21.23	0.68	1
1380	0.07	1.53	0.38	1
1381	232.07	39.32	0.45	1
1382	286.31	16.24	0.23	1
1383	133.12	16.98	0.33	1
1384	136.52	16.23	0.71	1
1385	80.00	39.71	0.61	1
1386	265.13	12.25	0.67	1
1387	183.29	7.54	0.3	1
1388	235.66	8.64	0.33	1
1389	280.70	34.52	0.43	1
1390	283.26	27.26	0.72	1
1391	22.42	17.47	0.59	1
1392	37.37	18.71	0.39	1
1393	311.98	14.95	0.21	1
1394	145.02	34.01	0.63	1
1395	82.86	37.26	0.24	1
1396	339.95	43.26	0.29	1
1397	13.77	21.46	0.71	1
1398	79.86	0.53	0.24	1
1399	148.78	30.75	0.35	1
1400	8.92	25.53	0.28	1
1401	24.21	28.59	0.45	1
1402	171.52	30.25	0.55	1
1403	38.03	30.63	0.33	1
1404	88.25	0.11	0.66	1
1405	308.72	16.68	0.24	1
1406	321.98	23.56	0.61	1
1407	50.67	33.12	0.54	1
1408	337.55	31.40	0.34	1
1409	309.43	6.51	0.26	1
1410	48.70	2.17	0.76	1
1411	160.09	10.84	0.79	1
1412	282.15	6.27	0.53	1
1413	344.67	29.47	0.4	1
1414	107.87	43.14	0.31	1
1415	262.78	3.97	0.35	1
1416	313.16	28.96	0.71	1
1417	75.01	0.89	0.29	1
1418	280.09	20.94	0.46	1
1419	41.40	26.68	0.77	1
1420	281.67	29.43	0.8	1
1421	290.19	29.27	0.37	1
1422	349.92	17.98	0.49	1
1423	60.45	37.50	0.28	1
1424	146.55	23.55	0.38	1
1425	243.98	4.32	0.24	1
1426	57.80	9.47	0.62	1
1427	89.00	26.33	0.22	1
1428	274.95	32.92	0.27	1
1429	47.31	18.90	0.55	1
1430	266.72	15.70	0.52	1
1431	89.51	3.80	0.66	1
1432	204.30	10.63	0.27	1
1433	132.82	20.11	0.49	1
1434	104.30	43.37	0.72	1
1435	285.98	6.73	0.5	1
1436	38.76	19.89	0.79	1
1437	188.17	8.22	0.6	1
1438	210.28	23.77	0.33	1
1439	149.71	11.11	0.31	1
1440	144.26	42.30	0.5	1
1441	143.50	34.01	0.49	1
1442	5.92	6.67	0.7	1
1443	86.35	29.73	0.25	1
1444	188.10	26.75	0.58	1
1445	153.85	34.44	0.79	1
1446	39.69	20.38	0.48	1
1447	254.29	17.97	0.63	1
1448	126.86	21.67	0.79	1
1449	9.40	34.22	0.63	1
1450	259.97	37.63	0.42	1
1451	48.40	35.73	0.63	1
1452	264.65	40.17	0.24	1
1453	38.28	36.67	0.42	1
1454	134.49	3.73	0.59	1
1455	282.93	34.84	0.61	1
1456	217.20	21.56	0.26	1
1457	97.09	42.08	0.41	1
1458	250.16	19.75	0.33	1
1459	137.15	30.25	0.23	1
1460	136.07	10.17	0.28	1
1461	182.73	33.67	0.41	1
1462	331.99	12.06	0.43	1
1463	124.02	5.04	0.67	1
1464	297.59	28.96	0.26	1
1465	281.53	3.05	0.4	1
1466	152.25	36.81	0.76	1
1467	48.58	25.20	0.29	1
1468	178.99	0.03	0.21	1
1469	108.80	20.34	0.29	1
1470	301.61	25.27	0.78	1
1471	83.96	10.75	0.51	1
1472	304.68	22.24	0.58	1
1473	308.25	30.75	0.26	1
1474	159.11	41.76	0.45	1
1475	33.47	28.80	0.51	1
1476	344.79	41.98	0.49	1
1477	147.54	10.24	0.72	1
1478	71.49	3.23	0.32	1
1479	338.48	32.35	0.44	1
1480	135.49	23.69	0.58	1
1481	168.13	13.70	0.68	1
1482	124.67	30.21	0.5	1
1483	86.12	0.07	0.62	1
1484	329.79	1.79	0.23	1
1485	179.99	27.14	0.33	1
1486	51.86	12.22	0.21	1
1487	148.61	4.54	0.61	1
1488	136.78	44.86	0.23	1
1489	331.92	17.88	0.43	1
1490	308.99	24.78	0.27	1
1491	343.62	26.33	0.21	1
1492	29.05	28.24	0.66	1
1493	130.83	32.36	0.66	1
1494	127.57	14.98	0.21	1
1495	232.62	4.46	0.31	1
1496	63.18	18.42	0.48	1
1497	4.22	8.67	0.8	1
1498	195.53	32.77	0.27	1
1499	127.27	19.96	0.29	1
1500	121.64	3.76	0.76	1
1501	329.27	22.01	0.36	1
1502	42.75	39.81	0.67	1
1503	162.02	23.03	0.25	1
1504	267.12	21.38	0.61	1
1505	176.96	3.07	0.52	1
1506	170.58	11.00	0.42	1
1507	134.31	26.20	0.63	1
1508	21.55	4.00	0.62	1
1509	139.77	29.42	0.48	1
1510	246.36	42.64	0.75	1
1511	11.48	11.37	0.5	1
1512	302.17	11.16	0.6	1
1513	156.18	28.84	0.66	1
1514	330.46	40.59	0.56	1
1515	213.54	30.49	0.32	1
1516	310.14	27.33	0.27	1
1517	80.31	2.53	0.28	1
1518	205.91	34.58	0.33	1
1519	245.73	26.41	0.39	1
1520	170.56	30.82	0.71	1
1521	26.69	23.77	0.41	1
1522	71.19	28.01	0.28	1
1523	7.17	38.33	0.32	1
1524	180.89	21.35	0.55	1
1525	321.25	11.27	0.41	1
1526	78.86	0.62	0.43	1
1527	24.59	7.39	0.41	1
1528	159.68	35.49	0.49	1
1529	54.53	9.03	0.53	1
1530	152.48	43.26	0.54	1
1531	344.40	38.76	0.55	1
1532	2.20	26.47	0.27	1
1533	59.98	39.19	0.68	1
1534	182.56	25.94	0.25	1
1535	137.54	9.22	0.38	1
1536	257.41	23.52	0.78	1
1537	314.49	11.20	0.79	1
1538	65.90	23.31	0.48	1
1539	252.71	1.08	0.56	1
1540	103.72	23.19	0.79	1
1541	71.45	20.56	0.5	1
1542	239.33	38.09	0.57	1
1543	26.82	4.31	0.37	1
1544	342.53	42.54	0.51	1
1545	248.99	25.44	0.24	1
1546	314.11	33.75	0.71	1
1547	213.11	36.54	0.59	1
1548	120.35	1.49	0.21	1
1549	86.61	40.48	0.21	1
1550	297.59	14.55	0.68	1
1551	240.99	44.03	0.76	1
1552	310.25	28.94	0.43	1
1553	156.71	27.67	0.28	1
1554	344.18	14.01	0.72	1
1555	29.30	44.06	0.51	1
1556	127.05	20.14	0.31	1
1557	113.22	14.66	0.79	1
1558	88.47	16.45	0.39	1
1559	267.99	18.94	0.55	1
1560	239.40	29.55	0.26	1
1561	229.32	35.02	0.45	1
1562	257.29	19.29	0.56	1
1563	95.21	24.18	0.79	1
1564	120.72	13.17	0.46	1
1565	154.21	22.26	0.29	1
1566	78.29	35.44	0.53	1
1567	50.16	36.27	0.41	1
1568	62.97	24.78	0.57	1
1569	50.29	33.20	0.67	1
1570	236.49	20.63	0.2	1
1571	279.50	16.15	0.41	1
1572	102.16	13.14	0.42	1
1573	152.37	19.02	0.51	1
1574	94.40	38.17	0.64	1
1575	306.61	33.26	0.52	1
1576	121.37	26.98	0.53	1
1577	62.99	23.83	0.55	1
1578	42.13	8.66	0.56	1
1579	214.62	21.95	0.23	1
1580	290.91	38.52	0.63	1
1581	26.83	3.94	0.28	1
1582	320.21	23.60	0.28	1
1583	2.36	35.90	0.64	1
1584	273.36	21.19	0.57	1
1585	320.55	25.56	0.27	1
1586	152.43	19.14	0.74	1
1587	186.16	9.15	0.68	1
1588	96.79	16.65	0.52	1
1589	50.78	6.78	0.51	1
1590	29.34	41.27	0.6	1
1591	317.53	41.14	0.37	1
1592	326.02	11.39	0.62	1
1593	266.97	21.77	0.69	1
1594	0.01	37.31	0.25	1
1595	242.48	31.74	0.27	1
1596	263.53	13.07	0.46	1
1597	181.79	17.61	0.6	1
1598	231.64	25.37	0.4	1
1599	42.04	14.73	0.45	1
1600	153.97	17.71	0.46	1
1601	189.89	1.45	0.46	1
1602	162.85	7.09	0.65	1
1603	39.64	9.03	0.41	1
1604	319.66	1.10	0.74	1
1605	316.41	25.69	0.34	1
1606	297.64	30.41	0.76	1
1607	38.27	19.53	0.27	1
1608	323.68	40.16	0.52	1
1609	309.25	30.07	0.33	1
1610	96.04	39.70	0.7	1
1611	339.86	6.74	0.73	1
1612	138.97	6.95	0.47	1
1613	338.15	7.42	0.42	1
1614	192.53	36.77	0.23	1
1615	73.71	17.36	0.47	1
1616	69.74	37.33	0.2	1
1617	77.31	21.14	0.53	1
1618	250.68	42.51	0.71	1
1619	118.82	2.19	0.73	1
1620	261.88	37.18	0.42	1
1621	257.41	21.83	0.54	1
1622	83.67	18.69	0.4	1
1623	53.45	27.83	0.76	1
1624	16.12	6.86	0.59	1
1625	210.34	29.05	0.49	1
1626	161.40	8.00	0.27	1
1627	97.86	11.98	0.28	1
1628	102.55	2.69	0.71	1
1629	2.56	0.33	0.27	1
1630	71.59	9.86	0.28	1
1631	139.86	23.90	0.36	1
1632	334.22	8.96	0.3	1
1633	261.31	4.61	0.69	1
1634	256.42	19.32	0.2	1
1635	226.89	40.67	0.71	1
1636	250.95	30.00	0.46	1
1637	294.92	17.91	0.63	1
1638	146.88	21.37	0.43	1
1639	275.99	39.67	0.75	1
1640	160.64	29.18	0.35	1
1641	265.53	21.45	0.33	1
1642	154.78	29.56	0.67	1
1643	12.04	34.78	0.21	1
1644	60.45	14.43	0.23	1
1645	73.36	14.11	0.36	1
1646	314.96	44.28	0.67	1
1647	11.28	5.86	0.32	1
1648	142.28	1.53	0.55	1
1649	162.22	14.14	0.3	1
1650	180.33	6.46	0.76	1
1651	149.78	33.99	0.38	1
1652	133.04	39.10	0.26	1
1653	61.84	17.10	0.3	1
1654	20.38	3.06	0.53	1
1655	196.29	34.07	0.31	1
1656	323.47	16.03	0.65	1
1657	259.63	1.81	0.39	1
1658	72.08	20.37	0.31	1
1659	278.52	14.92	0.26	1
1660	323.57	31.28	0.37	1
1661	174.24	25.79	0.77	1
1662	200.12	27.92	0.23	1
1663	271.83	34.50	0.77	1
1664	161.32	20.85	0.65	1
1665	190.19	8.39	0.55	1
1666	212.59	36.89	0.49	1
1667	128.38	17.65	0.29	1
1668	210.80	19.14	0.22	1
1669	63.62	4.92	0.57	1
1670	210.36	18.17	0.34	1
1671	275.65	32.69	0.52	1
1672	318.10	24.45	0.46	1
1673	54.45	12.35	0.66	1
1674	323.93	13.62	0.36	1
1675	168.13	18.82	0.28	1
1676	314.09	34.84	0.57	1
1677	12.46	20.98	0.7	1
1678	173.50	3.05	0.75	1
1679	124.33	18.77	0.75	1
1680	296.76	43.19	0.22	1
1681	118.81	23.91	0.31	1
1682	327.19	21.18	0.65	1
1683	111.95	5.05	0.62	1
1684	208.97	28.21	0.55	1
1685	161.29	31.86	0.42	1
1686	173.21	33.03	0.38	1
1687	46.75	4.10	0.25	1
1688	265.51	36.72	0.55	1
1689	75.24	2.98	0.33	1
1690	23.62	10.57	0.73	1
1691	190.20	28.12	0.33	1
1692	299.24	38.35	0.66	1
1693	295.95	11.03	0.41	1
1694	189.72	27.69	0.69	1
1695	165.95	1.13	0.64	1
1696	129.99	6.33	0.21	1
1697	5.60	5.13	0.59	1
1698	266.59	30.53	0.54	1
1699	183.70	37.41	0.69	1
1700	143.35	13.49	0.34	1
